SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223422.713613, 3.548057, 8.297555, -2.196081, -0.464208, -0.003151, -1.103571, 74.892151, 6.809296, -282.553772, 13.726483, 100.771808
1759223422.733628, 6.046107, 7.942315, -0.372897, 0.323826, -0.592106, -0.927094, 74.503708, 8.041443, -282.500610, 13.726483, 100.771808
1759223422.753624, 7.340024, 8.762778, 1.265186, 0.585803, -1.240440, -0.460311, 74.260910, 8.024124, -282.949707, 13.726483, 100.771808
1759223422.773620, 8.012495, 9.384822, 1.699734, 0.327811, -1.071212, 0.062492, 73.531342, 8.095093, -284.198608, 13.726483, 100.771808
1759223422.793756, 7.890989, 9.747842, 1.669207, 0.041298, -0.594212, 0.346986, 73.700195, 7.582367, -285.175720, 13.726483, 100.771808
1759223422.813675, 6.300641, 10.970232, 1.502810, 0.061972, -0.529106, 0.738170, 73.483765, 7.209595, -285.522095, 13.726483, 100.771808
1759223422.833628, 4.793790, 12.715904, 0.823156, 0.419722, -0.238860, 0.936750, 73.849396, 6.385056, -285.581848, 13.726483, 100.771808
1759223422.852996, 5.079149, 14.899117, 0.267402, 0.697124, 0.243730, 1.104603, 74.209045, 5.174026, -285.248718, 13.726483, 100.771808
1759223422.872746, 4.968417, 14.699800, -0.926406, 0.691800, 0.859133, 1.321063, 74.831406, 3.831558, -284.981262, 13.726483, 100.771808
1759223422.893601, 4.936545, 11.229404, -4.474015, 0.854105, 1.659406, 1.430780, 75.748886, 2.595886, -283.779602, 13.726483, 100.771808
1759223422.913656, 8.637831, 9.175778, -9.478794, 2.069381, 0.090509, 2.271089, 76.652252, 0.268311, -283.236389, 13.726483, 100.771808
1759223422.933643, 6.332663, 10.998663, -5.243601, 3.026334, -2.074859, 3.170321, 76.272247, -4.094040, -284.386902, 13.726483, 100.771808
1759223422.953666, 1.070208, 15.983990, -0.268599, 2.722344, -2.107287, 2.822468, 74.751419, -9.917511, -286.031952, 13.726483, 100.771808
1759223422.973600, -3.913173, 17.874960, 3.706523, 2.428308, -0.960907, 1.390715, 74.638321, -10.868042, -285.737366, 13.726483, 100.771808
1759223422.993662, -5.072415, 16.066739, 7.619996, 1.475743, 0.243926, -0.309649, 74.189331, -12.332870, -285.082275, 13.726483, 100.771808
1759223423.012859, -4.536563, 13.279888, 4.044854, 1.059673, 1.070587, -0.948950, 74.756775, -12.453842, -284.469055, 13.726483, 100.771808
1759223423.033600, -4.370765, 10.552593, 0.246453, -0.187323, -0.086726, 0.250654, 75.061020, -12.449310, -283.579285, 13.726483, 100.771808
1759223423.053615, -0.011372, 10.211270, -6.099528, -0.407839, -0.372387, 1.158154, 74.596222, -13.387726, -283.775665, 13.726475, 100.771799
1759223423.073611, 0.764648, 7.964162, -1.235707, 0.381020, 0.258447, 0.388918, 74.338058, -13.626785, -283.145813, 13.726475, 100.771799
1759223423.093603, 9.247903, 7.869442, 4.129100, -0.097458, -0.597679, 1.022674, 73.892670, -15.077042, -283.392487, 13.726475, 100.771799
1759223423.113022, 5.740547, 7.809437, 1.668010, -0.190055, 0.362340, 1.433920, 73.811386, -15.882904, -283.155762, 13.726475, 100.771799
1759223423.133075, 1.095198, 5.812972, 0.691176, 0.093382, -0.340135, 0.536592, 73.620331, -16.870148, -282.532379, 13.726475, 100.771799
1759223423.153607, -0.271592, 4.240430, 0.137517, 0.102828, -1.635733, 0.255563, 72.917084, -17.224472, -283.044861, 13.726475, 100.771799
1759223423.173594, -1.118391, 3.378069, 0.455796, -0.065733, -2.082494, 0.043302, 71.817474, -17.578079, -284.575562, 13.726475, 100.771799
1759223423.193624, -1.683273, 3.335273, 0.871789, -0.365679, -2.237249, -0.185120, 70.703583, -17.785004, -286.050354, 13.726475, 100.771799
1759223423.213182, -2.036568, 3.962853, 1.203386, -0.951528, -1.714602, -0.405363, 70.453064, -17.416183, -286.470276, 13.726475, 100.771799
1759223423.232845, -2.917035, 4.154239, 1.048960, -1.286390, -1.322506, -0.579924, 70.249710, -16.414658, -287.804077, 13.726475, 100.771799
1759223423.253660, -3.689165, 5.190480, -1.587505, -1.714437, -1.030785, -1.275840, 70.031662, -13.962051, -289.152405, 13.726475, 100.771799
1759223423.273611, -0.688782, 6.577770, -3.122189, -1.395530, -1.361167, -1.302181, 69.484558, -11.895767, -290.535522, 13.726475, 100.771799
1759223423.293594, 5.904999, 11.110143, -9.494057, -0.475659, -1.160158, -0.911148, 68.953995, -10.731155, -291.562500, 13.726475, 100.771799
1759223423.313393, 7.916577, 21.392192, -11.153388, -0.525657, 1.226245, 0.221552, 68.779846, -10.521484, -291.663055, 13.726475, 100.771799
1759223423.333664, 11.671883, 20.423887, -8.205528, -0.480041, 1.765391, 0.966180, 70.130859, -10.358887, -289.662476, 13.726475, 100.771799
1759223423.353613, 9.267955, 10.829722, -7.483077, 0.172780, 1.910634, 0.878474, 70.920380, -11.270554, -287.904053, 13.726475, 100.771799
1759223423.373139, 5.130774, 7.120505, -3.788226, 0.403717, 1.951165, 0.134296, 71.486389, -11.671829, -287.453461, 13.726475, 100.771799
1759223423.393604, 2.639458, 13.432519, -0.443077, 0.641493, 1.185874, 0.004474, 72.060364, -12.440491, -285.133636, 13.726475, 100.771799
1759223423.413575, 0.157419, 14.693066, 0.975637, 1.188707, 0.707693, -0.064476, 72.007370, -12.712326, -284.081818, 13.726475, 100.771799
1759223423.433595, -3.428946, 10.893767, 1.013944, 0.820140, 0.514167, -0.469248, 72.692581, -13.217621, -283.245911, 13.726475, 100.771799
1759223423.453612, -5.431845, 7.111228, 0.224157, -0.242967, -0.357069, -0.362814, 72.473328, -13.405640, -282.955200, 13.726475, 100.771799
1759223423.473614, -5.333084, 5.879411, 0.319626, -0.399130, 0.735812, -0.721228, 72.392776, -13.200027, -282.703979, 13.726475, 100.771799
1759223423.493618, -4.707300, 6.016479, 1.947384, 0.039639, 1.810251, -1.384058, 72.927933, -11.502319, -282.106201, 13.726475, 100.771799
1759223423.513620, -2.956989, 9.355792, 3.313725, 0.191280, 1.605278, -1.330359, 74.340027, -10.558838, -280.712708, 13.726475, 100.771799
1759223423.533609, -1.120786, 11.349713, 4.283227, -0.019458, 0.140545, -1.168587, 74.499374, -10.151291, -280.464355, 13.726475, 100.771799
1759223423.553615, -0.094421, 12.491598, 3.706075, -0.309677, -1.154485, -1.184249, 73.926376, -8.798965, -281.062622, 13.726475, 100.771799
1759223423.573609, 1.443554, 12.820950, 2.771588, -0.736542, -1.556504, -1.048389, 73.419479, -7.535141, -282.117432, 13.726475, 100.771799
1759223423.593618, 3.340660, 12.039542, 1.992874, -1.636506, -0.305073, -0.887749, 72.888947, -6.401169, -282.799164, 13.726475, 100.771799
1759223423.612944, 4.849455, 9.587880, 0.759710, -1.845006, 1.037640, -0.906550, 73.032272, -5.680252, -282.716431, 13.726475, 100.771799
1759223423.633593, 5.892430, 8.475324, 0.258873, -1.425664, 1.230589, -0.960937, 74.187912, -3.759811, -281.278992, 13.726475, 100.771799
1759223423.652626, 6.480056, 7.693168, 0.143054, -1.184489, 0.988550, -0.756805, 74.037842, -3.157684, -280.533051, 13.726475, 100.771799
1759223423.673612, 6.099678, 8.591593, 0.367211, -1.254408, 0.539094, -0.147329, 74.675827, -2.066299, -279.438751, 13.726475, 100.771799
1759223423.693595, 3.885939, 8.813356, 0.001047, -1.369883, 0.436359, 0.018175, 74.701309, -1.692963, -279.362000, 13.726475, 100.771799
1759223423.713601, 1.915960, 8.810363, -0.826299, -1.185407, 1.019786, 0.056162, 75.013016, -1.088211, -278.459991, 13.726475, 100.771799
1759223423.733617, 0.924910, 8.989479, -1.264288, -0.628964, 1.454434, -0.055784, 75.253845, -0.994431, -277.289734, 13.726475, 100.771799
1759223423.753599, 0.530914, 8.403349, -1.317858, -0.096670, 1.887072, -0.184399, 76.053818, -0.880463, -275.770508, 13.726475, 100.771799
1759223423.773418, -0.161010, 8.574085, -0.943465, 0.054428, 2.126833, -0.471889, 76.252625, -0.532867, -273.657227, 13.726475, 100.771799
1759223423.793697, -0.181361, 9.320328, 1.019331, -0.599785, 1.157842, -0.798624, 76.602951, 0.300476, -272.460938, 13.726475, 100.771799
1759223423.813390, 1.132308, 10.419715, 0.492308, -0.994930, 0.588520, -0.931779, 76.433258, 1.163879, -272.216644, 13.726475, 100.771799
1759223423.833590, 2.336890, 9.617658, -1.131859, -0.511829, 0.207833, -1.175668, 76.573410, 2.166122, -271.229492, 13.726475, 100.771799
1759223423.853664, 4.925172, 8.602666, -1.558925, 0.330658, -0.540208, -0.997626, 75.828476, 2.660385, -271.676880, 13.726475, 100.771799
1759223423.873605, 7.657854, 8.752752, 0.392948, 0.677837, -1.501462, -0.422770, 75.676804, 3.405136, -272.410278, 13.726475, 100.771799
1759223423.893662, 8.139089, 9.108591, 1.926135, 0.427818, -1.775902, 0.108816, 74.913101, 3.326080, -273.963623, 13.726475, 100.771799
1759223423.913605, 8.024017, 8.892514, 1.977910, 0.142623, -1.608944, 0.385983, 74.718552, 2.802490, -275.261902, 13.726475, 100.771799
1759223423.933655, 7.603835, 9.014618, 2.015319, -0.122132, -1.070193, 0.753849, 73.701706, 2.319122, -276.057068, 13.726475, 100.771799
1759223423.953742, 6.227917, 10.535385, 1.377713, -0.053270, -0.487438, 1.052251, 73.450851, 1.753937, -276.243561, 13.726475, 100.771799
1759223423.973621, 4.645499, 12.755858, 0.788141, 0.172226, 0.146644, 1.138645, 73.167740, 0.943344, -275.623535, 13.726475, 100.771799
1759223423.993626, 5.213973, 15.691149, -1.282394, 0.606466, 0.711896, 1.464122, 73.816406, -0.742981, -275.190613, 13.726475, 100.771799
1759223424.012713, 4.875343, 15.727361, -2.378939, 1.142145, 1.897262, 1.794653, 73.632904, -1.354309, -274.384277, 13.726475, 100.771799
1759223424.033666, 5.107880, 10.829872, -4.435109, 1.990357, 1.780521, 1.891566, 74.193314, -4.233917, -271.704407, 13.726475, 100.771799
1759223424.053652, 6.616376, 9.920973, -5.718850, 2.502727, -0.303072, 2.645052, 72.957932, -6.709122, -271.783630, 13.726471, 100.771794
1759223424.073615, 1.684919, 12.869432, -1.466149, 2.294849, -2.163661, 2.631895, 72.202881, -9.320068, -272.528168, 13.726471, 100.771794
1759223424.093597, -2.217330, 16.560094, 1.707814, 1.858227, -2.383778, 1.606937, 70.847916, -11.228882, -274.090149, 13.726471, 100.771794
1759223424.112882, -2.994248, 15.661072, 3.963302, 1.851725, -1.683890, 0.558496, 70.123734, -12.645111, -274.502258, 13.726471, 100.771794
1759223424.133588, -3.594146, 14.518289, 4.581754, 1.709056, -0.452630, -0.134517, 68.965363, -12.897278, -274.744476, 13.726471, 100.771794
1759223424.153472, -4.456657, 11.941081, 2.906561, 0.811734, 0.545099, -0.203366, 69.231293, -13.192322, -274.206787, 13.726471, 100.771794
1759223424.173606, -1.595586, 10.383952, -2.353500, 0.022508, 0.808647, 1.067111, 69.136978, -13.803391, -273.460907, 13.726471, 100.771794
1759223424.193804, 0.366612, 8.575282, -0.141856, -0.105833, -0.018864, 1.035916, 68.265717, -14.957626, -274.093445, 13.726471, 100.771794
1759223424.213140, 6.299743, 7.349451, 1.967884, -0.089555, -1.255865, 1.260195, 67.180176, -15.514771, -274.565491, 13.726471, 100.771794
1759223424.232903, 7.518541, 8.126070, 2.219575, 0.224184, -0.038717, 1.767073, 66.608658, -16.728577, -274.593201, 13.726471, 100.771794
1759223424.253602, 0.876427, 7.308749, 0.989404, 0.424787, -0.170294, 0.919340, 66.215027, -17.482880, -274.700989, 13.726471, 100.771794
1759223424.273174, -0.447267, 5.428254, 0.741754, 0.297233, -0.965218, 0.577040, 65.386719, -17.965408, -275.286377, 13.726471, 100.771794
1759223424.293663, -1.029507, 4.333206, 0.624288, 0.151066, -1.530502, 0.333418, 65.061066, -18.233597, -275.750305, 13.726471, 100.771794
1759223424.313284, -1.040879, 4.153341, 0.913388, -0.083459, -1.830938, 0.133602, 63.776855, -17.998672, -276.996216, 13.726471, 100.771794
1759223424.333603, -1.642572, 4.009689, 1.558027, -0.469627, -1.582465, -0.079098, 63.157013, -17.736832, -278.215454, 13.726471, 100.771794
1759223424.353610, -2.385972, 3.949385, 0.749086, -0.891409, -1.309289, -0.372289, 62.686035, -17.159515, -278.311584, 13.726471, 100.771794
1759223424.373644, -3.637690, 4.264073, -0.845602, -1.374019, -1.051239, -0.911577, 62.558502, -15.830612, -279.258301, 13.726471, 100.771794
1759223424.393594, -1.319355, 5.653458, -2.401235, -1.817811, -1.026318, -1.296332, 62.831512, -14.360825, -280.713074, 13.726471, 100.771794
1759223424.413473, 5.499032, 10.626814, -11.052832, -1.052613, -1.619157, -1.486279, 62.412170, -12.790771, -281.929016, 13.726471, 100.771794
1759223424.433121, 13.408427, 19.364303, -10.434829, -0.303017, -0.180574, -0.446879, 62.431549, -12.510254, -281.922241, 13.726471, 100.771794
1759223424.453618, 12.158953, 19.166033, -6.490830, -0.710088, 1.108334, 0.627136, 62.224655, -12.447922, -281.583069, 13.726471, 100.771794
1759223424.472698, 8.263587, 10.311527, -6.075287, -0.459198, 1.665228, 1.022459, 62.630371, -12.419189, -281.583679, 13.726471, 100.771794
1759223424.493593, 4.162768, 5.112967, -5.885097, 0.165636, 1.342215, 0.702354, 62.477051, -13.047943, -280.765564, 13.726471, 100.771794
1759223424.513641, 0.254982, 8.293066, 0.235380, 0.468419, 1.998370, 0.080804, 63.450500, -13.302124, -279.905334, 13.726471, 100.771794
1759223424.533624, -1.960702, 13.735685, 3.263147, 0.362365, 1.868889, -0.541030, 64.498383, -12.705627, -278.656311, 13.726471, 100.771794
1759223424.553791, -1.469890, 15.151855, -2.377442, 0.274929, 0.466801, -0.503530, 64.181335, -12.607925, -278.496002, 13.726471, 100.771794
1759223424.573669, -1.118691, 11.562647, -6.229114, 0.444772, -0.176795, -0.182857, 64.231049, -12.787842, -278.552917, 13.726471, 100.771794
1759223424.593615, -4.032883, 8.423250, 0.995838, 0.559154, 0.993656, -0.812495, 64.483643, -12.450607, -278.687744, 13.726471, 100.771794
1759223424.613587, -3.718345, 7.930194, 3.980660, 0.444970, 1.356208, -1.174670, 65.103973, -11.858322, -278.323975, 13.726471, 100.771794
1759223424.633632, -3.802740, 9.072528, 4.208408, 0.061860, 0.919550, -1.553725, 65.961365, -11.159805, -277.935608, 13.726471, 100.771794
1759223424.653680, -1.162385, 9.691130, 3.908983, -0.327168, 0.376343, -1.333444, 66.359879, -10.017685, -277.987793, 13.726471, 100.771794
1759223424.673643, -0.723647, 9.397242, 3.047819, -0.461686, -0.188621, -1.202834, 65.716263, -9.029129, -278.167267, 13.726471, 100.771794
1759223424.693605, 0.745644, 10.602423, 2.866159, -0.395799, -1.061262, -1.279184, 65.788864, -7.955429, -278.233215, 13.726471, 100.771794
1759223424.713610, 2.568978, 12.478579, 2.690185, -0.499909, -1.541757, -1.103024, 64.674469, -6.654160, -278.986298, 13.726471, 100.771794
1759223424.733651, 5.076306, 12.654703, 1.908478, -1.217627, -0.470783, -0.777236, 65.055893, -6.056580, -279.852570, 13.726471, 100.771794
1759223424.753594, 5.946598, 9.439290, 0.622941, -1.688815, 1.382796, -0.690178, 65.587097, -5.209518, -279.541260, 13.726471, 100.771794
1759223424.773599, 6.076933, 8.097040, 0.312743, -1.415996, 1.712565, -0.864424, 66.502747, -4.022583, -278.571655, 13.726471, 100.771794
1759223424.793592, 6.615628, 7.488913, 0.447117, -1.340574, 1.514288, -0.658103, 67.101974, -2.879349, -277.821991, 13.726471, 100.771794
1759223424.813591, 5.379921, 8.063372, -0.018705, -1.504711, 1.272479, -0.209246, 67.365051, -2.820465, -277.354126, 13.726471, 100.771794
1759223424.833618, 3.134908, 8.753650, -1.012448, -1.442580, 1.185215, 0.081827, 68.266251, -1.700653, -276.072937, 13.726471, 100.771794
1759223424.852930, 1.747917, 9.092579, -1.527950, -1.048396, 1.396492, -0.017480, 67.978012, -1.559097, -275.411835, 13.726471, 100.771794
1759223424.873601, 1.212813, 9.169194, -1.470339, -0.088617, 1.648493, -0.125823, 68.510239, -1.041061, -274.513306, 13.726471, 100.771794
1759223424.893588, 0.825850, 8.678382, -1.031751, 0.330330, 1.708059, -0.191098, 68.919510, -1.397125, -273.088501, 13.726471, 100.771794
1759223424.913604, 0.484676, 8.890120, -0.330998, 0.308334, 1.588013, -0.387912, 69.364395, -0.968704, -272.402649, 13.726471, 100.771794
1759223424.933646, 0.551415, 9.120562, 0.444124, -0.005049, 0.978587, -0.666992, 69.791824, -0.326950, -271.458313, 13.726471, 100.771794
1759223424.953790, 1.017536, 9.073276, 1.251569, -0.387407, 0.123147, -0.915029, 69.482147, -0.016830, -271.176392, 13.726471, 100.771794
1759223424.973665, 1.342549, 8.475624, 1.421108, -0.409246, -0.755222, -1.045615, 69.669144, 0.728104, -271.661560, 13.726471, 100.771794
1759223424.993792, 3.155707, 9.166500, 1.130512, -0.201685, -1.367778, -0.977212, 69.302307, 1.744156, -272.244446, 13.726471, 100.771794
1759223425.013659, 5.502773, 9.541193, 1.102680, -0.166433, -1.495604, -0.677154, 68.618301, 2.017929, -273.156677, 13.726471, 100.771794
1759223425.033321, 7.098060, 9.766697, 0.821361, -0.224942, -1.098900, -0.199214, 68.684128, 2.683624, -274.136414, 13.726471, 100.771794
1759223425.053585, 7.356035, 9.239224, 0.941969, -0.256318, -0.634326, 0.085922, 68.170670, 2.805893, -275.135559, 13.726459, 100.771791
1759223425.073643, 6.666655, 8.428488, 0.878223, -0.224661, -0.303713, 0.483615, 67.920685, 2.652573, -275.344421, 13.726459, 100.771791
1759223425.093603, 5.615001, 9.628881, 0.714819, -0.107445, 0.135364, 0.823375, 68.010361, 2.570892, -274.565430, 13.726459, 100.771791
1759223425.113608, 4.407426, 11.666197, -0.106093, 0.345116, 0.762322, 0.881366, 68.362869, 1.672287, -274.749939, 13.726459, 100.771791
1759223425.133573, 5.434090, 13.940688, -0.848296, 0.691486, 1.473123, 1.173699, 68.595123, 0.872757, -274.622375, 13.726459, 100.771791
1759223425.153703, 6.189311, 15.448287, -1.670255, 0.969886, 2.567170, 1.368973, 69.134964, 0.253342, -272.796509, 13.726459, 100.771791
1759223425.173601, 6.085462, 13.099425, -3.141043, 1.558497, 2.296485, 1.618094, 70.123413, -0.655441, -271.186829, 13.726459, 100.771791
1759223425.193653, 8.050353, 9.438541, -4.631733, 1.987762, -0.514861, 2.434805, 69.952652, -2.557693, -271.003784, 13.726459, 100.771791
1759223425.213658, 8.150162, 9.171738, -4.548085, 2.323031, -3.010576, 2.942420, 69.605347, -5.007721, -271.794495, 13.726459, 100.771791
1759223425.233608, 3.373729, 13.191602, -1.798045, 2.453901, -2.883955, 2.538396, 68.237396, -7.474976, -274.969727, 13.726459, 100.771791
1759223425.253587, 0.171634, 17.504607, 0.801160, 2.412274, -2.360313, 1.454665, 67.347595, -9.375732, -275.924408, 13.726459, 100.771791
1759223425.273595, -2.610428, 16.804004, 4.366874, 2.034146, -1.474403, 0.139444, 66.721725, -10.039383, -277.314514, 13.726459, 100.771791
1759223425.293586, -3.390489, 14.854076, 5.830330, 1.245937, 0.166658, -0.506853, 66.500916, -10.565735, -277.269684, 13.726459, 100.771791
1759223425.313586, -2.931101, 12.591256, 6.364237, -0.247424, 1.112552, 0.122104, 66.934052, -10.531555, -277.182068, 13.726459, 100.771791
1759223425.333593, -2.122310, 10.163236, 0.193481, -0.809648, 0.872347, 1.400436, 67.015656, -10.591522, -276.396667, 13.726459, 100.771791
1759223425.353604, 1.230320, 8.431929, -3.664924, -0.251741, -0.707255, 1.165014, 67.018265, -11.626953, -276.917664, 13.726459, 100.771791
1759223425.373594, 3.626916, 7.694964, 2.186505, -0.256106, -1.545571, 1.187523, 66.316818, -11.763565, -277.872711, 13.726459, 100.771791
1759223425.393606, 7.760356, 8.124574, 1.129614, -0.025089, -0.168542, 1.451146, 65.768204, -12.687698, -277.787109, 13.726459, 100.771791
1759223425.413650, 1.567155, 6.910713, 1.122432, 0.102743, -1.117619, 0.696407, 65.322556, -13.622452, -278.779175, 13.726459, 100.771791
1759223425.433669, 0.139013, 5.374683, 0.924012, 0.052808, -1.835804, 0.435635, 64.318832, -13.591156, -279.621185, 13.726459, 100.771791
