SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223412.846220, -0.058808, 13.101969, -2.738967, 0.896153, -0.605411, -0.313473, 71.986923, 160.921829, -590.753540, 13.726572, 100.771898
1759223412.866662, -1.427992, 12.306346, -2.528277, 1.721731, -0.656954, -0.699518, 71.752197, 159.684357, -590.531738, 13.726572, 100.771898
1759223412.886709, -2.090737, 11.992406, -1.263989, 2.274667, -0.128543, -0.996006, 71.239075, 158.020508, -591.567383, 13.726572, 100.771898
1759223412.906680, -0.741754, 9.983821, -1.869273, 2.771872, -0.287886, -1.416818, 70.708145, 155.648071, -591.790894, 13.726572, 100.771898
1759223412.926640, 1.151761, 10.204836, -1.985541, 2.828939, -0.747518, -1.953413, 69.460159, 153.112198, -592.543762, 13.726572, 100.771898
1759223412.945788, 1.957709, 12.681937, -0.358532, 2.214160, -0.532443, -2.383145, 68.647781, 150.245834, -593.049744, 13.726572, 100.771898
1759223412.966697, 3.594445, 14.404714, 3.224391, 1.445452, -0.870619, -2.133308, 68.034546, 147.578064, -591.971130, 13.726572, 100.771898
1759223412.985843, 3.322853, 13.466935, 6.606650, 0.555888, -1.463599, -1.756838, 67.342804, 145.409546, -591.845276, 13.726572, 100.771898
1759223413.005939, 3.341258, 11.797728, 5.507861, -0.228255, -2.555530, -1.477538, 66.168777, 144.096619, -589.721191, 13.726572, 100.771898
1759223413.026644, -0.270395, 11.355698, -3.296666, -0.132469, -2.703815, -1.595229, 65.017334, 143.251419, -587.872742, 13.726572, 100.771898
1759223413.045806, -1.724274, 12.106131, -6.471228, 0.043570, 0.213921, -1.757609, 64.521347, 141.829071, -586.969116, 13.726572, 100.771898
1759223413.065651, 0.835876, 11.836334, -1.421857, 0.253768, 1.737055, -1.509666, 65.191284, 140.058762, -586.768555, 13.726572, 100.771898
1759223413.086557, 1.694047, 8.989180, 0.908749, 0.540843, 1.957692, -1.316037, 65.871231, 139.020203, -589.468994, 13.726572, 100.771898
1759223413.106339, 3.594146, 5.916820, 1.892467, 0.752031, 1.504893, -1.280421, 66.728867, 137.789246, -590.848267, 13.726572, 100.771898
1759223413.126645, 4.388123, 4.621258, 0.570119, 0.550672, 1.359284, -1.200941, 67.498978, 136.538986, -592.141357, 13.726572, 100.771898
1759223413.145821, 4.393659, 4.516512, 0.074968, 0.021721, 1.031901, -0.827070, 68.393753, 135.761169, -592.805847, 13.726572, 100.771898
1759223413.166681, 3.596390, 4.867262, 0.152181, -0.421071, 0.836714, -0.510414, 68.961823, 134.961975, -593.009888, 13.726572, 100.771898
1759223413.186671, 2.793884, 5.560384, 0.467618, -0.628667, 0.656981, -0.242283, 69.698288, 135.129608, -594.370667, 13.726572, 100.771898
1759223413.206661, 2.322376, 5.549161, 0.057311, -0.717880, 0.490630, 0.076172, 70.274429, 135.269653, -594.474304, 13.726572, 100.771898
1759223413.226642, 2.162413, 5.056105, -0.606332, -0.894976, 0.302089, 0.527539, 70.309570, 135.978973, -595.291443, 13.726572, 100.771898
1759223413.246211, 2.314445, 4.729596, -1.336713, -1.185190, 0.210527, 1.027127, 70.569092, 136.995987, -595.076904, 13.726572, 100.771898
1759223413.266662, 1.513734, 6.127660, -3.231723, -1.258614, 0.849983, 1.471554, 70.684601, 138.373795, -595.196899, 13.726572, 100.771898
1759223413.286709, -0.743400, 9.070583, -4.054431, -1.259269, 1.496060, 1.740100, 71.410980, 140.412476, -596.339966, 13.726572, 100.771898
1759223413.306672, -5.838410, 13.876494, -4.862923, -0.972144, 0.741174, 1.245194, 72.148331, 142.055130, -597.103027, 13.726572, 100.771898
1759223413.326642, -12.438327, 21.149779, -3.740790, -0.515380, -1.996406, -0.712423, 71.827759, 142.904266, -596.298950, 13.726572, 100.771898
1759223413.346668, -8.764125, 21.773319, -6.930466, 0.076885, -0.977322, -1.801982, 70.899811, 142.126068, -595.023621, 13.726572, 100.771898
1759223413.366668, -0.894983, 13.668198, -5.404910, 0.609692, -0.997743, -0.603301, 70.761124, 140.695251, -594.046997, 13.726572, 100.771898
1759223413.386664, 4.226514, 9.894487, -3.686771, 0.469953, -0.831214, 0.888332, 69.449951, 140.402863, -594.714417, 13.726572, 100.771898
1759223413.406668, 5.711667, 9.734824, 2.219425, 0.152081, -1.263263, 1.434507, 68.544159, 140.639923, -593.580688, 13.726572, 100.771898
1759223413.426643, 6.536619, 11.171794, 2.184110, 0.334265, -1.009971, 1.949896, 68.123428, 141.858704, -593.085754, 13.726572, 100.771898
1759223413.445862, 3.315969, 10.425850, 1.849371, 0.095872, -0.091175, 1.167814, 67.348190, 142.870667, -593.182007, 13.726572, 100.771898
1759223413.466066, 0.240767, 6.660519, 2.179921, -1.093394, -0.785115, 0.154461, 68.086639, 143.550858, -592.194824, 13.726572, 100.771898
1759223413.486666, 1.216105, 7.354988, 1.400907, -0.963976, -1.538015, 0.511502, 67.791183, 144.358505, -591.408325, 13.726572, 100.771898
1759223413.506705, 1.334169, 7.753173, 0.293140, 0.041569, -1.444849, 0.946285, 66.809296, 145.005508, -589.931274, 13.726572, 100.771898
1759223413.525830, 1.121983, 7.823503, -0.079009, 0.428504, -1.208248, 1.103043, 66.395309, 145.788406, -588.993408, 13.726572, 100.771898
1759223413.546654, 1.620276, 10.932523, -0.082001, -0.467611, 1.094195, 1.253789, 66.191315, 146.605301, -589.083496, 13.726572, 100.771898
1759223413.566648, 1.509095, 12.477681, 1.107917, -0.713970, 1.740802, 1.042183, 67.151077, 147.523270, -589.702026, 13.726572, 100.771898
1759223413.586653, 0.729483, 10.917560, 1.507599, -0.761572, 1.477246, 0.840522, 68.082520, 148.597137, -591.393372, 13.726572, 100.771898
1759223413.606649, 0.603638, 8.816049, 1.232864, -0.936289, 0.750943, 0.651330, 69.109024, 149.398514, -591.924927, 13.726572, 100.771898
1759223413.625776, 0.769437, 8.626009, 1.236755, -0.892904, 0.192438, 0.617613, 69.348511, 150.308212, -592.198303, 13.726572, 100.771898
1759223413.645907, 0.237325, 8.851663, 1.731008, -0.874063, -0.669333, 0.484942, 69.193527, 151.049973, -592.064697, 13.726572, 100.771898
1759223413.666670, -0.268300, 9.007884, 2.223914, -1.099681, -0.753638, 0.260383, 69.100510, 151.538681, -590.737488, 13.726572, 100.771898
1759223413.686676, 0.536900, 8.311471, 1.023222, -1.191881, -0.450484, 0.363878, 68.865509, 152.372299, -590.414856, 13.726572, 100.771898
1759223413.706674, 1.351228, 8.131607, -0.788740, -1.023575, -0.013491, 0.573093, 68.959518, 153.250015, -589.318542, 13.726572, 100.771898
1759223413.726645, 1.174805, 8.966584, -1.396268, -0.976449, 0.052456, 0.661137, 69.002731, 154.037109, -589.555786, 13.726572, 100.771898
1759223413.745923, 0.373645, 10.003723, -1.714398, -0.698259, -0.295102, 0.567939, 69.167923, 154.783142, -589.170410, 13.726572, 100.771898
1759223413.766665, 0.994342, 9.562890, -0.355988, -0.422089, -0.618344, 0.590406, 68.887711, 155.169388, -587.953369, 13.726572, 100.771898
1759223413.786675, 0.922217, 9.391555, -0.123900, -0.352194, -0.126098, 0.719305, 69.203796, 155.960266, -588.185303, 13.726572, 100.771898
1759223413.806674, 0.889296, 9.790639, 0.511312, -0.467613, 0.532269, 0.848263, 69.834839, 156.747147, -587.920898, 13.726572, 100.771898
1759223413.826646, 1.115548, 10.267235, 1.032200, -0.483214, 0.485913, 0.970991, 70.314453, 157.558273, -588.555969, 13.726563, 100.771900
1759223413.845949, -0.183905, 10.444705, 0.275184, -0.295421, 0.032674, 0.848757, 70.710983, 158.320084, -588.892517, 13.726563, 100.771900
1759223413.866672, -1.180641, 9.796475, -0.105345, -0.046993, -0.050838, 0.590859, 70.778915, 158.616440, -588.384399, 13.726563, 100.771900
1759223413.886673, -0.777966, 9.613169, -0.377087, 0.131847, 0.031010, 0.234016, 71.086380, 158.942612, -588.727600, 13.726563, 100.771900
1759223413.906673, 0.303914, 10.687716, -0.149937, 0.305200, 0.066802, -0.007997, 71.068512, 158.573715, -588.058472, 13.726563, 100.771900
1759223413.926647, 0.325163, 12.983456, -0.227300, 0.418174, 0.190342, -0.264701, 70.817749, 158.415359, -588.540039, 13.726563, 100.771900
1759223413.946217, -0.603488, 14.082844, -1.208174, 1.060926, -0.111360, -0.648916, 70.789810, 157.592728, -589.191650, 13.726563, 100.771900
1759223413.966671, -2.459743, 14.509012, -1.030255, 1.867392, -0.417057, -1.249307, 70.435608, 155.726822, -588.499512, 13.726563, 100.771900
1759223413.986673, -1.859397, 12.601731, -1.443554, 2.255345, -0.772281, -1.423692, 69.691681, 154.114746, -589.273499, 13.726563, 100.771900
1759223414.006668, 0.292990, 10.098443, -4.392163, 2.809838, -1.221725, -1.749520, 68.777512, 151.395569, -589.186890, 13.726563, 100.771900
1759223414.026648, 1.404349, 10.577583, -4.665551, 2.980729, -1.080237, -2.146880, 67.842987, 148.644394, -589.331055, 13.726563, 100.771900
1759223414.045982, 2.244265, 12.848034, -0.782305, 2.502787, -0.206565, -2.352112, 67.333008, 145.694641, -588.861816, 13.726563, 100.771900
1759223414.066675, 2.903867, 14.602685, 4.913351, 1.475240, -0.142783, -2.080494, 67.220215, 143.150894, -588.164551, 13.726563, 100.771900
1759223414.086677, 2.520645, 12.949339, 7.114370, 0.355288, -0.778485, -1.619429, 67.135757, 141.568161, -587.884644, 13.726563, 100.771900
1759223414.106668, 1.273117, 10.685771, 3.718046, 0.169792, -2.647491, -1.368414, 66.248123, 140.143875, -585.737915, 13.726563, 100.771900
1759223414.126647, -1.480963, 10.191668, -0.128389, 0.376512, -3.415715, -1.579064, 64.981308, 139.390945, -584.376953, 13.726563, 100.771900
1759223414.145999, -1.455076, 11.952304, -6.657527, -0.054874, 0.073821, -1.788586, 64.702972, 137.918671, -583.255249, 13.726563, 100.771900
1759223414.166680, -0.175375, 11.709591, -2.325817, -0.224814, 1.828237, -1.762246, 65.587296, 136.389450, -583.957153, 13.726563, 100.771900
1759223414.185824, 0.002245, 8.646210, 0.383521, -0.014403, 2.014251, -1.657581, 66.579849, 135.182358, -586.078125, 13.726563, 100.771900
1759223414.206672, 2.088941, 6.212355, -0.062997, 0.651688, 2.152088, -1.429646, 67.542038, 133.760864, -586.698364, 13.726563, 100.771900
1759223414.226047, 3.889680, 4.803217, 0.915932, 0.680695, 1.828866, -1.116917, 68.577377, 132.687515, -589.040894, 13.726563, 100.771900
1759223414.246018, 5.262306, 4.718223, 0.768539, 0.096947, 1.398826, -0.810221, 69.320877, 131.773849, -589.964661, 13.726563, 100.771900
1759223414.266532, 4.814291, 4.976049, 0.461183, -0.316903, 1.287525, -0.425441, 70.358444, 131.485107, -590.317932, 13.726563, 100.771900
1759223414.286679, 3.356820, 4.851850, 0.309151, -0.636697, 1.129502, 0.025076, 71.216110, 131.803375, -592.065308, 13.726563, 100.771900
1759223414.306677, 2.581099, 4.241328, -0.460136, -0.855340, 0.759945, 0.558413, 71.670410, 132.174683, -591.808838, 13.726563, 100.771900
1759223414.326658, 2.952948, 4.540603, -1.028160, -1.129841, 0.286634, 1.088925, 71.726959, 133.351761, -592.630127, 13.726563, 100.771900
1759223414.346029, 3.443311, 5.235072, -0.541538, -1.530737, -0.047650, 1.599249, 71.731735, 135.025208, -592.997498, 13.726563, 100.771900
1759223414.366670, 3.714155, 6.508488, -2.203114, -1.496010, 0.076242, 2.113134, 71.672089, 136.834274, -592.394775, 13.726563, 100.771900
1759223414.386605, 3.518130, 10.819996, -3.250877, -1.298502, 0.438946, 2.729065, 71.415283, 139.530167, -593.052490, 13.726563, 100.771900
1759223414.406680, -7.715464, 20.016424, -7.636755, -0.299591, -0.413233, 1.011486, 71.275558, 141.137558, -592.580505, 13.726563, 100.771900
1759223414.426657, -22.760179, 29.005005, -4.756680, -0.634876, -1.370455, -3.438510, 71.654831, 140.511414, -591.139282, 13.726563, 100.771900
1759223414.446684, -8.560618, 18.275540, -7.087884, 0.524315, -1.669204, -2.832681, 72.141556, 138.378067, -589.895569, 13.726563, 100.771900
1759223414.466685, -0.764199, 9.730933, -6.447435, 1.180939, -0.961785, 0.046791, 70.233887, 136.828537, -589.372437, 13.726563, 100.771900
1759223414.486681, 7.131429, 7.103896, 2.953098, 0.325163, -0.995386, 1.025904, 68.941895, 136.996521, -590.091431, 13.726563, 100.771900
1759223414.506688, 6.771102, 9.919926, 5.696704, -0.469575, -0.952420, 1.571236, 68.882706, 137.719910, -587.948425, 13.726563, 100.771900
1759223414.526658, 7.640197, 11.346421, -1.697639, -0.330092, 0.353546, 1.961967, 67.872925, 139.439514, -589.168884, 13.726563, 100.771900
1759223414.546681, 2.048539, 7.862708, -1.911321, -0.246102, 0.047869, 0.843877, 68.541016, 140.383469, -588.329712, 13.726563, 100.771900
1759223414.566684, 1.370531, 8.193557, 1.028310, -0.588227, -1.231972, 0.631794, 68.647110, 141.116425, -587.498474, 13.726563, 100.771900
1759223414.585809, 2.626439, 7.518691, 0.995539, -0.512852, -1.284947, 0.864109, 68.038940, 142.070801, -587.462280, 13.726563, 100.771900
1759223414.606676, 2.173935, 7.615058, 1.384597, -0.181152, -0.717770, 0.799350, 67.561249, 142.604492, -585.698608, 13.726563, 100.771900
1759223414.626660, 2.931550, 9.678710, 1.048062, -0.085442, 0.361538, 1.008877, 67.547531, 143.393295, -586.132996, 13.726563, 100.771900
1759223414.646687, 2.392107, 12.545317, 1.903390, -0.489341, 1.285389, 1.536962, 67.815414, 144.428513, -586.678101, 13.726563, 100.771900
1759223414.666689, 0.014515, 12.711415, 2.123807, -1.000551, 1.839034, 1.276378, 68.669800, 145.737213, -587.137329, 13.726563, 100.771900
1759223414.686688, -1.499518, 9.449764, 1.152060, -1.063816, 1.590599, 0.659574, 70.035706, 146.953323, -589.003418, 13.726563, 100.771900
1759223414.706686, -1.237802, 6.792949, 0.659752, -0.899522, -0.272468, 0.659205, 70.727798, 147.730560, -588.611206, 13.726563, 100.771900
1759223414.726660, -1.920000, 7.162853, -0.316184, -0.722756, -1.601477, 0.533973, 70.001938, 148.536667, -588.607727, 13.726563, 100.771900
1759223414.746680, -1.755099, 9.615114, -1.181987, -0.673876, -1.003091, 0.305427, 69.570084, 149.283188, -586.877258, 13.726563, 100.771900
1759223414.766682, -0.579247, 10.014347, 1.093701, -0.599352, -0.713508, 0.310106, 69.334488, 149.527374, -586.027954, 13.726563, 100.771900
1759223414.786687, 0.381277, 9.387066, 1.485752, -0.638038, -0.631512, 0.340287, 69.090271, 150.141403, -585.980896, 13.726563, 100.771900
1759223414.806683, 1.152808, 9.829844, 0.708235, -0.934275, -0.240129, 0.476329, 69.039062, 150.619476, -584.223022, 13.726563, 100.771900
1759223414.826653, 1.035343, 9.246556, -0.854281, -0.879013, 0.088957, 0.524778, 69.092331, 151.346298, -584.857544, 13.726553, 100.771904
1759223414.846680, 1.287632, 8.712799, -0.830189, -0.623667, -0.244910, 0.625408, 69.279297, 152.135345, -584.753418, 13.726553, 100.771904
1759223414.866681, 0.795922, 8.671649, -0.483778, -0.439246, -0.139653, 0.719995, 69.356323, 152.608673, -583.880310, 13.726553, 100.771904
1759223414.886486, 0.634164, 9.347113, 1.208922, -0.524036, 0.067284, 0.815392, 69.521347, 153.367249, -584.389282, 13.726553, 100.771904
1759223414.906654, 0.312593, 10.075399, 0.301669, -0.593858, 0.122615, 0.951957, 69.653427, 154.283951, -583.887512, 13.726553, 100.771904
1759223414.926661, 0.134823, 10.889128, -0.512808, -0.482566, 0.007714, 0.907628, 70.280594, 154.908310, -583.675293, 13.726553, 100.771904
1759223414.946671, 0.140061, 11.711537, -0.448763, -0.360819, -0.031128, 0.811798, 70.504730, 156.105637, -583.806702, 13.726553, 100.771904
1759223414.966680, 0.657807, 12.378172, -1.044770, -0.202268, -0.182182, 0.631374, 70.509384, 156.197067, -583.068481, 13.726553, 100.771904
1759223414.986683, 0.607978, 11.612028, -1.273266, 0.290142, -0.540232, 0.499752, 70.575729, 156.767395, -583.140198, 13.726553, 100.771904
1759223415.005929, -1.586458, 11.592425, -0.672771, 0.392464, -0.205018, 0.223564, 70.776001, 156.799057, -582.061279, 13.726553, 100.771904
1759223415.026654, -3.549554, 12.047922, -0.938377, 0.855053, -0.034458, -0.183254, 70.850418, 156.518097, -582.370117, 13.726553, 100.771904
1759223415.046157, -4.765658, 12.929886, -0.886154, 1.450134, 0.054800, -0.740879, 70.846710, 156.227081, -582.938110, 13.726553, 100.771904
1759223415.066660, -4.326771, 11.842320, -1.759888, 2.105732, 0.225973, -1.125746, 70.476456, 154.208435, -582.953613, 13.726553, 100.771904
1759223415.086619, -3.048866, 10.851569, -2.257134, 2.605986, 0.351579, -1.535570, 70.007904, 152.538589, -585.136780, 13.726553, 100.771904
1759223415.106426, -0.837821, 10.105177, -3.029114, 3.168406, 0.195455, -2.043927, 69.747299, 149.985291, -585.733032, 13.726553, 100.771904
1759223415.126648, 0.013916, 12.108974, -1.685817, 2.904477, 0.632128, -2.388870, 69.469421, 147.144989, -585.978882, 13.726553, 100.771904
1759223415.146072, 1.839046, 14.170531, 2.355146, 2.025044, 1.348050, -2.195114, 69.472687, 146.021957, -586.768799, 13.726553, 100.771904
1759223415.165818, 2.398092, 13.975404, 6.508488, 0.977499, 1.375889, -1.650229, 70.045212, 143.662247, -587.341187, 13.726553, 100.771904
1759223415.186468, 1.129764, 11.348067, 8.076241, -0.110076, -0.098975, -1.589763, 70.372711, 141.887436, -588.831543, 13.726553, 100.771904
1759223415.206725, -0.704195, 9.178771, 3.932626, -0.252806, -3.586036, -1.926900, 68.925613, 141.004639, -586.898926, 13.726553, 100.771904
1759223415.226654, -0.051176, 10.717195, -6.800281, -0.276124, -1.770139, -2.103535, 68.451904, 139.625015, -584.119507, 13.726553, 100.771904
1759223415.246173, 2.622100, 13.642460, -6.837391, -0.090148, 2.643487, -1.734263, 68.866226, 138.285950, -586.071533, 13.726553, 100.771904
1759223415.266677, 2.555511, 11.875988, 0.529717, 0.458589, 3.299882, -1.430279, 69.963882, 137.362564, -587.539856, 13.726553, 100.771904
1759223415.286682, 3.682581, 9.095273, 3.793762, 0.951227, 1.885629, -1.338089, 71.035370, 136.062897, -590.477539, 13.726553, 100.771904
1759223415.306680, 4.220978, 6.606201, 0.608426, 0.944513, 1.459058, -1.270090, 71.994461, 134.889236, -591.030334, 13.726553, 100.771904
1759223415.326655, 4.989965, 5.456236, 0.034716, 0.078901, 1.201549, -1.181323, 73.006714, 133.890457, -591.398438, 13.726553, 100.771904
1759223415.346197, 4.577714, 4.949413, 0.169390, -0.388366, 0.952138, -0.812249, 73.777710, 133.556000, -592.372559, 13.726553, 100.771904
1759223415.366679, 4.559458, 4.192696, 0.094122, -0.527014, 0.434402, -0.314831, 74.143341, 133.387222, -591.866089, 13.726553, 100.771904
1759223415.386307, 5.297171, 4.101567, -1.432331, -0.795010, 0.058660, 0.182951, 74.277328, 133.932343, -593.154541, 13.726553, 100.771904
1759223415.406656, 5.505317, 4.720318, -1.909675, -0.962208, 0.103399, 0.854164, 74.221725, 134.949081, -592.639526, 13.726553, 100.771904
1759223415.426163, 4.775983, 4.837484, -0.527173, -1.233184, -0.137747, 1.474341, 74.019226, 136.310699, -592.535950, 13.726553, 100.771904
1759223415.446228, 4.522348, 5.264101, -0.997933, -1.229461, -0.236388, 1.777814, 73.843552, 137.227905, -593.258911, 13.726553, 100.771904
1759223415.466683, 2.201618, 9.016414, -2.652775, -1.101671, -0.297954, 2.900994, 73.245575, 140.369293, -591.641235, 13.726553, 100.771904
1759223415.486691, -6.693589, 14.949694, -5.260510, -0.654785, -1.400629, 1.759213, 72.765594, 142.495163, -591.549011, 13.726553, 100.771904
1759223415.506664, -25.848699, 29.458257, -5.671265, -0.687692, -2.119116, -2.890074, 72.492844, 142.208755, -588.794250, 13.726553, 100.771904
