SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228919.731299, -2.519299, -0.660500, 0.821062, 2.232021, 1.334564, 0.948082, -132.632843, -211.939575, -861.383789, 13.727736, 100.772417
1759228919.751538, -4.982932, -0.450409, 6.899491, 1.417247, 1.915080, 0.886415, -132.973450, -211.893311, -861.999634, 13.727736, 100.772417
1759228919.771497, -9.084649, 5.078850, 8.351424, 2.499571, 1.895930, 0.673249, -133.665787, -210.211639, -862.338684, 13.727736, 100.772417
1759228919.791491, 1.432780, 26.437523, 13.897892, 0.972432, 1.483099, 0.892875, -134.446182, -209.710754, -862.757263, 13.727736, 100.772417
1759228919.811488, -10.572046, 39.699156, 1.964293, 0.945768, 1.256173, 1.161108, -135.597855, -208.212143, -863.664490, 13.727736, 100.772417
1759228919.831463, -1.783980, 3.408445, 4.600608, 0.899313, 0.972551, 1.030773, -136.668045, -207.055191, -863.754150, 13.727736, 100.772417
1759228919.851466, 2.753182, -3.849577, 3.973926, 0.937634, 0.878232, 1.464761, -137.198334, -206.203293, -864.164856, 13.727736, 100.772417
1759228919.871489, 0.326958, 0.812831, 1.872415, 1.365044, 1.436908, 1.727860, -137.697571, -204.742752, -865.134338, 13.727736, 100.772417
1759228919.891475, -2.084901, 7.885752, 0.281319, 1.359347, 1.903380, 1.867319, -138.163467, -203.167816, -866.152832, 13.727736, 100.772417
1759228919.911475, -0.237176, 19.593697, 0.820912, 1.091367, 1.815856, 2.282634, -139.289261, -201.357635, -867.400024, 13.727736, 100.772417
1759228919.930468, -4.260631, 20.727951, -0.839317, 1.234461, 0.917287, 2.006401, -139.396667, -200.577805, -867.882324, 13.727736, 100.772417
1759228919.951062, -7.586028, 10.081834, -0.496946, 1.262801, 0.915389, 1.218301, -140.075974, -198.942963, -868.068054, 13.727736, 100.772417
1759228919.971470, -3.762638, 8.586056, 0.000748, 1.320214, 0.441591, 1.310601, -140.401611, -197.242584, -868.460938, 13.727736, 100.772417
1759228919.991491, -2.762011, 7.444022, 0.940323, 1.251050, -0.057700, 1.534579, -140.701263, -196.248352, -868.402039, 13.727736, 100.772417
1759228920.011541, -3.756951, 7.022942, 1.727716, 1.185892, -0.583880, 1.440931, -140.490341, -194.906967, -868.291016, 13.727736, 100.772417
1759228920.031566, -3.156007, 7.874380, 1.644068, 1.047625, -0.592125, 1.148426, -140.474594, -193.515472, -867.788452, 13.727736, 100.772417
1759228920.051094, -2.020706, 8.507646, 1.612644, 1.044111, -0.146947, 0.840699, -140.180862, -192.402863, -867.549866, 13.727736, 100.772417
1759228920.071492, -0.455048, 8.441506, 1.936311, 0.895980, 0.024629, 0.739710, -140.305710, -191.392807, -867.429260, 13.727736, 100.772417
1759228920.091570, -0.310797, 8.522161, 1.679084, 0.821908, -0.206018, 0.758689, -140.443451, -190.692062, -867.396362, 13.727736, 100.772417
1759228920.111492, -1.277007, 7.991247, 0.650475, 0.821597, -0.523891, 0.788219, -140.143509, -190.022736, -867.015808, 13.727736, 100.772417
1759228920.131462, -2.502988, 6.714987, 0.189292, 0.941915, -0.778881, 0.696222, -140.203125, -189.476120, -866.756714, 13.727736, 100.772417
1759228920.151483, -3.025523, 6.040421, -1.053748, 1.287185, -0.603967, 0.409483, -139.939087, -188.879196, -866.121399, 13.727736, 100.772417
1759228920.171487, -2.380734, 6.759729, -1.412579, 1.716269, -0.526820, 0.241617, -139.692719, -188.050507, -865.868958, 13.727736, 100.772417
1759228920.191565, -1.222539, 9.721805, -0.650774, 1.987349, -0.582531, 0.238857, -139.685928, -187.568726, -865.522156, 13.727736, 100.772417
1759228920.211488, -0.228497, 12.638841, 3.475633, 1.227705, -0.524081, 0.264503, -139.385880, -186.843689, -865.195374, 13.727736, 100.772417
1759228920.230614, 0.450409, 11.809400, 5.773767, 0.136384, 0.265139, 0.179969, -139.714081, -186.738464, -865.172302, 13.727736, 100.772417
1759228920.251125, -0.702399, 10.396073, 0.485275, 0.235731, 0.363108, 0.058807, -139.931931, -186.571304, -865.616943, 13.727736, 100.772417
1759228920.271487, -1.745373, 10.185383, -1.722628, 0.588854, 0.182280, 0.329072, -139.886887, -186.486298, -865.851318, 13.727736, 100.772417
1759228920.291508, -3.794810, 10.167277, -1.399411, 0.786711, -0.023980, 0.636758, -139.521133, -186.302475, -865.829224, 13.727736, 100.772417
1759228920.311502, -6.174496, 9.960178, -1.004966, 0.932138, -0.606986, 0.680779, -139.250656, -185.575729, -865.785400, 13.727736, 100.772417
1759228920.331471, -5.631462, 13.024008, -0.068235, 1.157904, -1.273483, 0.671567, -138.937531, -185.067383, -865.362732, 13.727736, 100.772417
1759228920.350851, -4.369717, 16.562489, 2.408717, 0.534324, -1.419307, 0.518695, -138.549286, -184.698975, -864.786865, 13.727736, 100.772417
1759228920.371481, -2.139818, 19.677345, 3.829675, -0.380713, -1.141203, 0.216392, -138.178543, -184.462677, -863.855835, 13.727736, 100.772417
1759228920.391524, 0.534805, 20.375554, 4.362684, -0.837937, -1.375859, 0.039465, -137.626633, -185.043579, -862.940491, 13.727736, 100.772417
1759228920.411509, -0.281169, 14.174572, 4.402039, -1.195270, -0.730550, -0.212142, -137.806641, -185.338837, -862.336914, 13.727736, 100.772417
1759228920.431460, 0.930746, 12.633753, 4.599261, -1.515471, -0.303644, -0.276858, -137.800278, -186.378510, -862.156555, 13.727736, 100.772417
1759228920.451169, -1.044770, 12.330587, 5.553201, -2.093864, -0.321453, -0.413722, -137.662537, -187.482407, -862.345825, 13.727736, 100.772417
1759228920.471488, -4.858733, 12.438027, 3.118148, -2.534461, -0.344456, -1.034469, -137.254807, -189.196793, -862.220093, 13.727736, 100.772417
1759228920.491504, -6.058228, 13.015628, -0.302717, -2.757404, 0.559765, -1.450606, -137.814835, -190.983276, -862.905151, 13.727736, 100.772417
1759228920.511509, -2.875137, 11.982680, -3.280505, -2.788041, 1.165241, -1.608804, -138.238495, -193.046814, -863.984436, 13.727736, 100.772417
1759228920.531470, 1.279551, 12.726080, 0.565331, -3.009623, 1.026343, -1.627668, -138.720642, -195.061630, -865.283508, 13.727736, 100.772417
1759228920.551489, 4.485836, 12.824092, 0.240617, -2.340057, -0.016689, -1.448354, -138.364059, -196.881866, -866.674438, 13.727736, 100.772417
1759228920.571490, 2.061857, 10.474483, -0.393248, -2.206528, 0.094053, -1.608470, -138.327164, -198.375687, -867.414917, 13.727736, 100.772417
1759228920.591493, 2.240374, 9.336938, 3.424905, -2.768327, -0.970699, -1.790076, -137.903458, -200.186691, -867.735840, 13.727736, 100.772417
1759228920.611483, -0.561440, 8.671649, -0.177470, -2.515164, -1.794735, -2.067261, -136.902283, -201.792007, -867.567139, 13.727736, 100.772417
1759228920.630966, -5.884050, 9.059509, -0.487070, -2.672179, -0.193323, -1.989908, -136.318832, -203.477783, -868.255371, 13.727736, 100.772417
1759228920.651208, -2.236933, 8.848969, 3.087024, -2.673275, -0.923210, -1.588801, -136.204819, -204.658340, -869.039734, 13.727736, 100.772417
1759228920.670984, 0.178518, 7.768287, 0.532411, -2.803538, -0.892097, -1.440934, -135.726959, -205.882278, -869.328308, 13.727736, 100.772417
1759228920.691490, 1.694796, 6.615179, 0.508469, -2.755979, -0.729271, -1.198167, -135.378967, -206.727951, -869.900208, 13.727736, 100.772417
1759228920.711482, 0.798017, 4.919785, -0.021398, -2.460679, -0.400460, -1.113212, -135.210968, -207.436249, -870.472534, 13.727736, 100.772417
1759228920.730977, 0.481983, 4.123115, -0.531213, -2.071528, -0.087666, -1.020465, -134.872940, -208.159836, -871.189270, 13.727736, 100.772417
1759228920.751494, 0.647183, 3.751714, -1.115548, -1.647612, 0.208746, -0.785402, -134.824463, -208.775360, -871.992065, 13.727736, 100.772417
1759228920.771454, 1.367239, 2.756474, -1.033397, -1.072299, 0.163688, -0.496427, -134.836288, -209.093826, -872.428589, 13.727736, 100.772417
1759228920.791343, 1.112705, 0.520589, -1.769465, -0.262550, 0.383418, -0.287249, -135.157120, -209.380569, -873.145752, 13.727736, 100.772417
1759228920.811461, -0.064643, -0.842460, -1.363348, 0.626138, 0.797648, -0.266668, -134.882004, -209.765686, -873.966003, 13.727736, 100.772417
1759228920.831499, -1.909077, -0.409857, 0.084396, 1.587398, 1.074362, -0.074762, -135.220627, -210.157806, -874.462158, 13.727736, 100.772417
1759228920.851488, -3.522768, -0.183007, 1.828572, 2.339953, 1.244510, 0.512142, -135.448196, -210.104706, -874.447083, 13.727736, 100.772417
1759228920.871459, -5.215170, 0.860865, 7.683143, 1.760919, 1.831819, 1.111738, -135.240738, -210.277267, -875.304688, 13.727736, 100.772417
1759228920.891521, -8.596082, 4.978892, 13.173496, 1.442709, 1.675776, 0.723615, -135.311005, -210.296570, -876.386475, 13.727736, 100.772417
1759228920.911520, -9.129091, 21.922059, 14.389900, 1.657096, 1.358829, 0.281525, -135.721176, -209.985168, -876.912720, 13.727736, 100.772417
1759228920.930979, -13.541754, 43.341634, 7.051822, 0.348425, 1.399398, 0.681314, -136.824036, -208.745880, -877.687134, 13.727736, 100.772417
1759228920.951482, -0.386664, 6.101174, 4.242226, 1.219144, -0.109634, 0.705712, -137.769882, -207.920486, -877.034546, 13.727736, 100.772417
1759228920.971481, 3.882946, -3.839701, -1.920748, 1.819442, 1.676947, 1.330795, -137.885284, -207.449585, -877.961365, 13.727736, 100.772417
1759228920.991562, 2.183512, -4.842273, 5.934178, 1.713140, 2.088197, 1.418081, -138.028030, -206.857056, -878.994751, 13.727736, 100.772417
1759228921.011470, -2.592621, 4.824316, 0.714968, 1.810874, 3.080773, 1.524201, -137.943573, -205.969833, -881.048706, 13.727736, 100.772417
1759228921.030962, -0.515202, 20.738724, 2.095226, 1.720792, 2.499960, 2.463874, -138.371185, -204.546906, -882.089722, 13.727736, 100.772417
1759228921.051296, -8.202685, 26.676345, 1.562366, 1.162270, 0.947109, 1.961959, -138.911316, -203.037857, -882.764648, 13.727736, 100.772417
1759228921.071480, -9.185055, 9.263166, 0.263961, 1.259224, 0.407950, 1.275234, -139.411407, -201.775864, -883.275513, 13.727736, 100.772417
1759228921.091483, -5.095011, 6.020070, -0.746093, 1.440222, 0.150623, 1.127639, -139.696884, -201.024872, -882.787720, 13.727736, 100.772417
1759228921.110480, -3.402609, 7.061249, 0.339528, 1.376919, 0.034008, 1.264582, -139.912384, -200.093750, -882.657715, 13.727736, 100.772417
1759228921.131458, -2.810344, 7.908796, 1.356764, 1.217186, 0.275001, 1.331085, -140.008057, -199.057617, -882.548950, 13.727736, 100.772417
1759228921.151345, -1.724274, 9.047389, 1.232116, 1.185198, 0.776839, 1.237297, -140.468567, -197.952072, -882.656982, 13.727736, 100.772417
1759228921.171490, -2.385972, 10.207978, 2.173636, 0.938137, 0.935779, 1.039036, -140.271591, -197.276245, -883.278381, 13.727736, 100.772417
1759228921.191471, -3.065027, 10.341754, 2.438794, 0.600129, 0.786114, 1.020116, -140.454971, -196.606979, -883.980103, 13.727736, 100.772417
1759228921.211475, -2.679561, 8.812458, 2.060510, 0.346942, 0.499765, 1.069623, -140.329529, -195.590317, -884.152832, 13.727736, 100.772417
1759228921.231469, -2.291401, 7.781006, 0.482881, 0.227173, -0.058690, 1.042244, -140.837814, -194.634354, -884.043884, 13.727736, 100.772417
1759228921.251337, -2.553715, 6.851008, 0.218770, 0.136981, -0.688002, 0.961334, -140.705612, -194.355377, -883.872009, 13.727736, 100.772417
1759228921.271465, -3.392733, 6.440103, -0.549170, 0.257074, -0.832300, 0.652812, -141.077042, -193.679901, -883.032837, 13.727736, 100.772417
1759228921.291194, -3.937714, 6.452373, -1.533486, 0.467181, -0.316666, 0.150906, -141.145966, -193.333511, -882.681030, 13.727736, 100.772417
1759228921.311491, -3.008165, 7.486818, -0.310199, 0.434138, 0.065102, -0.242010, -141.046082, -193.734406, -882.566650, 13.727736, 100.772417
1759228921.331468, -1.026364, 8.590994, -0.181510, 0.459881, 0.074142, -0.417041, -141.239182, -193.795517, -882.454651, 13.727736, 100.772417
1759228921.351496, -0.471957, 8.380903, -0.538695, 0.721008, 0.204113, -0.543976, -140.990524, -193.927139, -882.512085, 13.727736, 100.772417
1759228921.371481, -0.622792, 8.415170, 0.049680, 0.844530, 0.428413, -0.576572, -140.992325, -194.578857, -882.669189, 13.727736, 100.772417
1759228921.391536, 0.102352, 9.215881, 2.171242, 0.301534, 0.473410, -0.350217, -141.041061, -194.972809, -882.861511, 13.727736, 100.772417
1759228921.411488, 0.682946, 10.354623, 3.919907, -0.335991, 0.384556, 0.037279, -141.001297, -195.190857, -883.187500, 13.727736, 100.772417
1759228921.430963, -1.607856, 10.123732, 0.332495, -0.286229, 0.308228, 0.015377, -140.824478, -195.128952, -883.444946, 13.727736, 100.772417
1759228921.451375, -2.899079, 9.298032, -0.983568, -0.182657, 0.514460, -0.036541, -140.969040, -194.927155, -884.054138, 13.727736, 100.772417
1759228921.471475, -1.042076, 8.567800, 0.770185, -0.389139, 0.405925, 0.134366, -140.833542, -195.030518, -884.413208, 13.727736, 100.772417
1759228921.491483, -0.282217, 8.748413, 0.017807, -0.377631, 0.397048, 0.313325, -140.597412, -195.050430, -884.968018, 13.727736, 100.772417
1759228921.511477, -0.973542, 9.118916, -0.401178, -0.356829, 0.399739, 0.341083, -140.638824, -194.392578, -885.377502, 13.727736, 100.772417
1759228921.530974, -0.216526, 8.071003, -0.837821, -0.317204, 0.503410, 0.436956, -140.836304, -194.032639, -886.159119, 13.727736, 100.772417
1759228921.551484, 0.178368, 9.158570, -2.003199, 0.044923, 0.676737, 0.801560, -140.693146, -193.827881, -886.520386, 13.727736, 100.772417
1759228921.571481, -2.365172, 12.380267, -0.278924, -0.018572, 0.926629, 0.811614, -140.225250, -193.372467, -887.331970, 13.727736, 100.772417
1759228921.591487, -1.608904, 12.428002, 0.416890, -0.300532, 1.051711, 0.818603, -140.459122, -192.688705, -887.913635, 13.727736, 100.772417
1759228921.611490, -1.423203, 11.931654, -0.965013, 0.014498, 0.778445, 0.826985, -139.927582, -192.030029, -889.071655, 13.727736, 100.772417
1759228921.631456, -2.358289, 14.972290, -2.681057, 0.599188, 0.619187, 0.814904, -140.083008, -191.382858, -889.432129, 13.727736, 100.772417
1759228921.651413, -1.634641, 16.017808, -0.162207, 0.517443, 0.819725, 0.994233, -139.742142, -190.565750, -889.699158, 13.727736, 100.772417
1759228921.671479, -0.175525, 15.328577, 2.171541, 0.401139, 0.620076, 1.480510, -139.525650, -189.442856, -889.892883, 13.727736, 100.772417
1759228921.691515, -4.165612, 16.233136, -0.084396, 0.718468, 0.067863, 1.497067, -139.260483, -188.196060, -889.748230, 13.727736, 100.772417
1759228921.711477, -6.058827, 14.312388, 0.251391, 0.679774, 0.179870, 1.149371, -139.669617, -187.196625, -889.674500, 13.727736, 100.772417
1759228921.731456, -1.046865, 9.602993, -1.139191, 0.909320, 0.102737, 1.066405, -139.876526, -186.241531, -889.532227, 13.727736, 100.772417
1759228921.751477, 1.938106, 7.520487, -1.774403, 1.136434, -0.123943, 1.191480, -139.644226, -185.393768, -888.881042, 13.727736, 100.772417
1759228921.771490, 0.533907, 6.724415, 1.862988, 0.801560, -0.288269, 0.863398, -139.065201, -184.929260, -888.285889, 13.727736, 100.772417
1759228921.791054, -1.413178, 9.000702, 2.450016, 0.258187, -0.105640, 0.326394, -138.892868, -184.663818, -887.917542, 13.727736, 100.772417
1759228921.811457, -0.612467, 10.497976, 1.668609, -0.171710, 0.256491, -0.139683, -138.860153, -184.536148, -887.624878, 13.727736, 100.772417
1759228921.831465, 0.347309, 10.356867, 0.715567, -0.477160, 0.495465, -0.458027, -139.168991, -184.541992, -887.485779, 13.727736, 100.772417
1759228921.851456, 0.362722, 8.697985, 1.347636, -0.849523, 0.449614, -0.693284, -139.069351, -184.751236, -887.539124, 13.727736, 100.772417
1759228921.871481, 0.390105, 7.894581, 2.017863, -1.178210, 0.617109, -0.783484, -138.930679, -184.773056, -887.525085, 13.727736, 100.772417
1759228921.891480, 1.281197, 7.847295, 1.249923, -1.266316, 0.964792, -0.724983, -138.881882, -185.090042, -887.394043, 13.727736, 100.772417
1759228921.911483, 2.058714, 7.911490, 0.261267, -1.137382, 0.613246, -0.615226, -138.742630, -185.228531, -887.694885, 13.727736, 100.772417
1759228921.931476, 1.401955, 8.291569, -1.005116, -0.830954, 0.303869, -0.591521, -138.528046, -185.471497, -887.225037, 13.727817, 100.772417
1759228921.951487, 1.113753, 8.769512, -2.172588, -0.567977, 0.583219, -0.631473, -138.504517, -185.876709, -887.403442, 13.727817, 100.772417
1759228921.971483, 0.309151, 9.186701, -0.988656, -0.425612, 0.707559, -0.773618, -138.668640, -186.266052, -887.567932, 13.727817, 100.772417
1759228921.991482, 0.234632, 9.436596, -0.951845, -0.211419, 0.841455, -0.955958, -138.757263, -186.986969, -887.922729, 13.727817, 100.772417
1759228922.011485, 0.276979, 9.753080, -0.124648, -0.169315, 0.979434, -1.134030, -138.556335, -187.272110, -888.394165, 13.727817, 100.772417
1759228922.031455, 0.122254, 9.976040, 1.234959, -0.326118, 1.153140, -1.281200, -138.186264, -188.430862, -889.027283, 13.727817, 100.772417
1759228922.051478, -0.106093, 10.646117, 0.995539, -0.356522, 1.034829, -1.365370, -137.892746, -189.361664, -889.298218, 13.727817, 100.772417
1759228922.071461, -0.484527, 10.462811, 1.734150, -0.536276, 0.924640, -1.470977, -137.542252, -190.098724, -889.530396, 13.727817, 100.772417
1759228922.091467, 0.848744, 10.126725, 1.271620, -0.782025, 0.781765, -1.379898, -137.625351, -190.570801, -889.569641, 13.727817, 100.772417
1759228922.111465, 1.122881, 9.819070, 0.994342, -0.726099, 0.599432, -1.272312, -137.405762, -191.505768, -889.676697, 13.727817, 100.772417
1759228922.131455, 1.027561, 9.765799, 0.974889, -0.727524, 0.539107, -1.227576, -137.230484, -191.809219, -889.831787, 13.727817, 100.772417
1759228922.151462, 1.272069, 9.582792, 0.683395, -0.809703, 0.647413, -1.011025, -137.090469, -192.276810, -890.064453, 13.727817, 100.772417
1759228922.171465, 1.432331, 8.758887, 0.583886, -0.831258, 0.555725, -0.802607, -136.753983, -192.471558, -890.186218, 13.727817, 100.772417
1759228922.190887, 1.506102, 8.231116, 0.505925, -0.812929, 0.743507, -0.613773, -136.624176, -192.766602, -890.412598, 13.727817, 100.772417
1759228922.211465, 0.695067, 7.153725, 0.395343, -0.640766, 0.761205, -0.407063, -136.439529, -192.614014, -890.988892, 13.727817, 100.772417
1759228922.231454, 0.098312, 6.904878, 0.001197, -0.462513, 0.813295, -0.208520, -136.325531, -192.671280, -891.375305, 13.727817, 100.772417
1759228922.251243, 0.354491, 7.215076, -0.062249, -0.338923, 0.905399, 0.033655, -136.083679, -192.493622, -891.983154, 13.727817, 100.772417
1759228922.271466, -0.287304, 7.099706, 0.161908, -0.280628, 0.827380, 0.258565, -135.865738, -192.077454, -892.538208, 13.727817, 100.772417
