SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759319634.748703, 0.279373, 4.059070, -0.613365, 1.201251, -0.060660, -0.128687, -37.752548, -102.292007, 98.469421, 13.767809, 100.802225
1759319634.768704, -0.583437, 6.440402, -0.397886, 0.348614, 0.473942, -0.126352, -37.276031, -102.878647, 98.189713, 13.767809, 100.802225
1759319634.788712, -1.412729, 11.339238, -0.332345, -0.631751, 0.973274, -0.073981, -36.778687, -102.346649, 97.991806, 13.767809, 100.802225
1759319634.808205, -0.727239, 10.288333, 1.540220, -1.130721, 0.828791, 0.327982, -36.481567, -101.236694, 97.683762, 13.767809, 100.802225
1759319634.828761, -0.956783, 9.608829, 2.810643, -0.846472, 0.111342, 0.468094, -36.262924, -100.338043, 98.536591, 13.767809, 100.802225
1759319634.848695, -1.381604, 8.731504, 2.880225, -0.000962, -0.157037, 0.318149, -36.297989, -100.190567, 98.222549, 13.767809, 100.802225
1759319634.868715, -1.566257, 9.012523, 3.440019, 0.624100, -0.132312, -0.036416, -36.279648, -100.713333, 97.589096, 13.767809, 100.802225
1759319634.888451, -0.995689, 8.009203, 3.078644, 0.731592, -0.660438, -0.265170, -37.018295, -101.477432, 98.211609, 13.767809, 100.802225
1759319634.908694, -0.422577, 8.875904, 2.630779, 0.939128, -0.444106, -0.337350, -37.403656, -102.340958, 97.938889, 13.767809, 100.802225
1759319634.928702, -1.541567, 10.728118, 1.583764, 0.582278, -0.636345, -0.163981, -37.677277, -102.886902, 98.405792, 13.767809, 100.802225
1759319634.948701, -2.587683, 11.666795, -2.427870, 0.690530, -0.563651, 0.155543, -38.270676, -103.030289, 98.775726, 13.767809, 100.802225
1759319634.968708, -2.942623, 9.428965, -3.788974, 0.596573, -0.089240, 0.270920, -38.307510, -103.230072, 98.091766, 13.767809, 100.802225
1759319634.988695, -2.210447, 8.213458, -0.653168, -0.179977, -0.022995, -0.043672, -38.564270, -102.802948, 98.628113, 13.767809, 100.802225
1759319635.007999, -2.378190, 9.649979, -0.655562, -0.207122, 0.437399, -0.141677, -38.378815, -103.019455, 98.192276, 13.767809, 100.802225
1759319635.028111, -0.721104, 9.794230, 1.342399, -0.332000, 1.379182, 0.056860, -37.673676, -102.346405, 97.429352, 13.767809, 100.802225
1759319635.048692, -0.480486, 9.962872, 3.198354, -0.232040, 1.231207, 0.052793, -36.590958, -102.144592, 97.194153, 13.767809, 100.802225
1759319635.068716, -1.020678, 9.008483, 2.454506, -0.125871, 0.458543, 0.090051, -36.217117, -101.971359, 96.892624, 13.767809, 100.802225
1759319635.088698, -0.804302, 9.130438, 2.230348, -0.035107, -0.061834, -0.006728, -36.055145, -102.015366, 97.163467, 13.767809, 100.802225
1759319635.108693, -0.884807, 9.944616, 1.003919, 0.020491, -0.600372, -0.096392, -36.342010, -102.134354, 96.936325, 13.767809, 100.802225
1759319635.128717, -1.046116, 10.071209, -0.326210, 0.097410, -0.560323, -0.079335, -36.785446, -102.435150, 97.471298, 13.767809, 100.802225
1759319635.148713, -1.342698, 9.536404, -0.701202, 0.137138, -0.225183, 0.015163, -36.944122, -102.653259, 98.464355, 13.767809, 100.802225
1759319635.167824, -1.476624, 9.071480, -0.014515, 0.023587, 0.079712, 0.064284, -37.048187, -102.653214, 97.890778, 13.767809, 100.802225
1759319635.187877, -1.463905, 9.419388, 0.984615, -0.120811, 0.128188, 0.074751, -36.728546, -102.566757, 97.405701, 13.767809, 100.802225
1759319635.208695, -1.375618, 9.759963, 1.433828, -0.052138, 0.084687, 0.071825, -36.507187, -102.721252, 98.033676, 13.767809, 100.802225
1759319635.228718, -1.402553, 9.772982, 1.382951, 0.109801, -0.049463, 0.033839, -36.515076, -102.946198, 97.786560, 13.767809, 100.802225
1759319635.248696, -1.572990, 9.365219, 0.572214, 0.208619, -0.196968, -0.003217, -36.671387, -103.105484, 98.126801, 13.767809, 100.802225
1759319635.268607, -1.313519, 9.194782, 0.042347, 0.264974, -0.218639, -0.086564, -36.679291, -103.248505, 97.576736, 13.767809, 100.802225
1759319635.288717, -0.998532, 9.559299, -0.106692, 0.245790, -0.210247, -0.121176, -37.036179, -103.274734, 97.537170, 13.767809, 100.802225
1759319635.308697, -0.625036, 9.866206, -0.159065, 0.055229, -0.196194, -0.097980, -37.161682, -103.454819, 98.347107, 13.767809, 100.802225
1759319635.328019, -0.787543, 9.533561, -0.281618, -0.078298, 0.048324, -0.006843, -37.062576, -103.267792, 97.949829, 13.767809, 100.802225
1759319635.348714, -0.970250, 9.235633, 0.007033, -0.151016, 0.138272, 0.021091, -37.066711, -103.151398, 98.322189, 13.767788, 100.802143
1759319635.368713, -0.797269, 9.210793, 0.257826, -0.196008, -0.142561, -0.029357, -37.245575, -103.099503, 97.875534, 13.767788, 100.802143
1759319635.388718, -1.535431, 10.052654, -0.115371, -0.153275, -0.343696, -0.037910, -37.447723, -102.959137, 98.056381, 13.767788, 100.802143
1759319635.408695, -1.310825, 9.988609, -0.521038, -0.154725, -0.263249, -0.010981, -37.514938, -103.112564, 98.834427, 13.767788, 100.802143
1759319635.428723, -1.098639, 10.413430, -0.781856, -0.169401, -0.111601, 0.022427, -37.865707, -102.733673, 98.028793, 13.767788, 100.802143
1759319635.448717, -1.426196, 10.009409, -1.067814, -0.073736, 0.168230, 0.035117, -37.811813, -102.471252, 98.352081, 13.767788, 100.802143
1759319635.468719, -1.244237, 9.602544, -0.376339, -0.016602, 0.282998, -0.002887, -37.708969, -102.453079, 98.277832, 13.767788, 100.802143
1759319635.487832, -0.998681, 9.433304, 0.163704, -0.005096, 0.132526, -0.072702, -37.605957, -102.267090, 98.283813, 13.767788, 100.802143
1759319635.508686, -0.796222, 9.750087, 0.462979, 0.091571, 0.058005, -0.085063, -37.507126, -102.346741, 97.798279, 13.767788, 100.802143
1759319635.528721, -0.725443, 9.613019, 0.851887, 0.124659, -0.007863, -0.048569, -37.675491, -102.424408, 97.791458, 13.767788, 100.802143
1759319635.548712, -0.936282, 9.433753, 0.758214, 0.027794, -0.112688, -0.006016, -37.657913, -102.665985, 98.382584, 13.767788, 100.802143
1759319635.568519, -1.187075, 9.559748, 0.498892, -0.056587, -0.068732, 0.035257, -37.624664, -102.546661, 97.765915, 13.767788, 100.802143
1759319635.588713, -1.241693, 9.547478, 0.221314, -0.106276, -0.009225, 0.047069, -37.685806, -102.341843, 98.410461, 13.767788, 100.802143
1759319635.608500, -1.200991, 9.601946, 0.470012, -0.099901, 0.015358, 0.041995, -37.574265, -102.295105, 97.865723, 13.767788, 100.802143
1759319635.628716, -1.177498, 9.702053, 0.394594, -0.097379, -0.028610, 0.026561, -37.256821, -102.440430, 98.229858, 13.767788, 100.802143
1759319635.648644, -1.186477, 9.666290, 0.275333, -0.096760, -0.031260, 0.009532, -37.449188, -102.591537, 99.080368, 13.767788, 100.802143
1759319635.668717, -1.291073, 9.468768, 0.222661, -0.060092, 0.031431, -0.016701, -37.218384, -102.334335, 98.120743, 13.767788, 100.802143
1759319635.688715, -1.323096, 9.373599, 0.389956, -0.066914, 0.116848, -0.029378, -37.144379, -102.493423, 98.038025, 13.767788, 100.802143
1759319635.708689, -1.247080, 9.484929, 0.587926, -0.105749, 0.158450, -0.028046, -36.999786, -102.461014, 98.583527, 13.767788, 100.802143
1759319635.728718, -1.116446, 9.582343, 0.596904, -0.108370, 0.184270, -0.028127, -36.867859, -102.384155, 97.873199, 13.767788, 100.802143
1759319635.748713, -0.959177, 9.702053, 0.522983, -0.084043, 0.145559, -0.038393, -36.769577, -102.465332, 98.342911, 13.767788, 100.802143
1759319635.768734, -0.857274, 9.627534, 0.472855, -0.054027, 0.132601, -0.043255, -36.717148, -102.553040, 97.891281, 13.767788, 100.802143
1759319635.788480, -0.872687, 9.587132, 0.695815, -0.091292, 0.140004, -0.025791, -36.717056, -102.125046, 98.054230, 13.767788, 100.802143
1759319635.808150, -0.792930, 9.615114, 1.222390, -0.159980, 0.127847, -0.006887, -36.976959, -102.057968, 98.553436, 13.767788, 100.802143
1759319635.828742, -1.289128, 9.570522, 1.042824, -0.155144, 0.018802, 0.017370, -36.673279, -102.127472, 97.946564, 13.767788, 100.802143
1759319635.848722, -1.251270, 9.487623, 1.069161, -0.114288, -0.021532, -0.002405, -36.843292, -102.029572, 98.578262, 13.767788, 100.802143
1759319635.868662, -1.192013, 9.270199, 0.765845, -0.067756, -0.142770, -0.031846, -36.797241, -102.025055, 97.988159, 13.767788, 100.802143
1759319635.888713, -1.097143, 9.607931, 0.678008, -0.070483, -0.138418, -0.074422, -36.988464, -102.107147, 98.230072, 13.767788, 100.802143
1759319635.908689, -1.196053, 9.473257, 0.642394, -0.077908, 0.087765, -0.054781, -36.942566, -102.281693, 98.462204, 13.767788, 100.802143
1759319635.928712, -1.142483, 9.489418, 1.042974, -0.141962, 0.001182, -0.036494, -37.314911, -101.820770, 97.697601, 13.767788, 100.802143
1759319635.948717, -0.846350, 9.604789, 0.845602, -0.170170, -0.038660, -0.033298, -37.369827, -101.443573, 98.450668, 13.767788, 100.802143
1759319635.968516, -0.695815, 9.496002, 1.354520, -0.129656, -0.081161, -0.075585, -37.462555, -101.357666, 98.347443, 13.767788, 100.802143
1759319635.988655, -1.584662, 9.441834, 0.470610, -0.096049, -0.130857, -0.066413, -37.498856, -101.170837, 98.802032, 13.767788, 100.802143
1759319636.007815, -1.309329, 9.878027, 0.376638, -0.231486, -0.008272, -0.102038, -37.442474, -101.174225, 98.109909, 13.767788, 100.802143
1759319636.028723, -1.367688, 9.688586, 0.271742, -0.218337, 0.060072, -0.084666, -37.508713, -100.953857, 98.370850, 13.767795, 100.802188
1759319636.048448, -1.268628, 9.622296, 0.527473, -0.253459, 0.261679, -0.079740, -37.383942, -100.897476, 98.999557, 13.767795, 100.802188
1759319636.068374, -1.071854, 9.182512, 0.935085, -0.257061, 0.278048, -0.057096, -37.107727, -100.738968, 98.645111, 13.767795, 100.802188
1759319636.088504, -1.172710, 9.302970, 1.067215, -0.318591, 0.214215, -0.082586, -36.806198, -100.477310, 98.151550, 13.767795, 100.802188
1759319636.108689, -1.180641, 9.648184, 1.461062, -0.261110, 0.146166, -0.050841, -36.674957, -100.420395, 97.973694, 13.767795, 100.802188
1759319636.128714, -0.610372, 9.104850, 2.216881, -0.087583, -0.203697, -0.128473, -36.711761, -100.440414, 98.093307, 13.767795, 100.802188
1759319636.148719, -0.840215, 9.150190, 1.284639, -0.032899, -0.613661, -0.166954, -37.203049, -100.735443, 100.361816, 13.767795, 100.802188
1759319636.168218, -1.022623, 9.944167, 0.458041, 0.032838, -0.761543, -0.152622, -37.642654, -101.000916, 98.875748, 13.767795, 100.802188
1759319636.188360, -1.774702, 10.280403, -1.102530, 0.107414, -0.524768, -0.080741, -38.139084, -101.307175, 98.948059, 13.767795, 100.802188
1759319636.208691, -2.324321, 10.285939, -1.343746, 0.039445, -0.095620, -0.040322, -38.160095, -101.402267, 99.700470, 13.767795, 100.802188
1759319636.228719, -2.278532, 9.703550, -0.691176, 0.084914, 0.185639, -0.038773, -37.940430, -101.448349, 98.987930, 13.767795, 100.802188
1759319636.248591, -1.821389, 9.509170, -0.015562, 0.250308, 0.335004, -0.160143, -37.719452, -101.710770, 99.590134, 13.767795, 100.802188
1759319636.268072, -1.567454, 9.387964, 0.700603, 0.316157, 0.347166, -0.177557, -37.733475, -101.891144, 98.442322, 13.767795, 100.802188
1759319636.288217, -1.654842, 9.604490, 1.174206, 0.287215, 0.324550, -0.172766, -37.571014, -102.003159, 98.129166, 13.767795, 100.802188
1759319636.308098, -2.145654, 9.979481, 1.199196, 0.259706, 0.345677, -0.199553, -37.401382, -102.300079, 98.713669, 13.767795, 100.802188
1759319636.328747, -2.747197, 10.042778, 0.395791, 0.432700, 0.418604, -0.234384, -37.250122, -102.958588, 97.842438, 13.767795, 100.802188
1759319636.348720, -2.834435, 9.806351, -0.368258, 0.937825, 0.420757, -0.283081, -36.897308, -103.973907, 98.348785, 13.767795, 100.802188
1759319636.367924, -2.781165, 9.776872, -0.995090, 1.643866, 0.497719, -0.313888, -36.570236, -105.717575, 96.556000, 13.767795, 100.802188
1759319636.388069, -2.580201, 10.545560, -1.907879, 2.363611, 0.890361, -0.274412, -36.388962, -106.466980, 96.634949, 13.767795, 100.802188
1759319636.408224, -1.488146, 10.680234, -2.594566, 2.709556, 1.464254, -0.221659, -35.462112, -108.669937, 94.285248, 13.767795, 100.802188
1759319636.428727, -0.664840, 10.697742, -2.785205, 2.315281, 1.053568, -0.104817, -34.754395, -110.294907, 93.210526, 13.767795, 100.802188
1759319636.448723, -1.053748, 9.784504, -3.766528, 2.383223, 0.580010, -0.074823, -34.220032, -112.217987, 93.464157, 13.767795, 100.802188
1759319636.467792, -1.567903, 9.459042, -2.152088, 1.955619, 0.631957, -0.118627, -33.793213, -113.714249, 92.752808, 13.767795, 100.802188
1759319636.487930, -1.328632, 9.038710, 0.357933, 1.580547, 0.072827, -0.279580, -33.857956, -115.043900, 93.450821, 13.767795, 100.802188
1759319636.508699, -1.427543, 9.369110, 0.584634, 1.558489, -1.271178, -0.157767, -34.793228, -116.380554, 92.934174, 13.767795, 100.802188
1759319636.528732, -0.777068, 9.258827, -1.380108, 1.543900, -2.095459, 0.124892, -36.359787, -117.727066, 93.567795, 13.767795, 100.802188
1759319636.548729, -1.082478, 9.609727, -4.420893, 1.423183, -2.218559, 0.309756, -37.883118, -118.550400, 95.821960, 13.767795, 100.802188
1759319636.568732, -1.955464, 8.271368, -5.062689, 1.142911, -1.737076, 0.378248, -39.134476, -119.302429, 95.925919, 13.767795, 100.802188
1759319636.587775, -2.606837, 6.929269, -4.578013, 0.729230, -0.998264, 0.392327, -39.794479, -119.649429, 97.050247, 13.767795, 100.802188
1759319636.608694, -2.815581, 6.645406, -3.047968, 0.536629, -0.675053, 0.283577, -40.244522, -119.910843, 97.322952, 13.767795, 100.802188
1759319636.628715, -2.966565, 7.727435, -3.099294, 0.497005, -0.782581, 0.141489, -40.899902, -120.259460, 98.999481, 13.767795, 100.802188
1759319636.648719, -2.688988, 8.278401, -3.619584, 0.319524, -0.804752, 0.145484, -41.380600, -120.490402, 100.143204, 13.767795, 100.802188
1759319636.668719, -2.277933, 8.118439, -4.378097, 0.093910, -0.737968, 0.152691, -41.793884, -120.434814, 98.782913, 13.767795, 100.802188
1759319636.688718, -1.823633, 7.582736, -5.511303, -0.217747, -0.445803, 0.225398, -42.037888, -120.064789, 99.241852, 13.767795, 100.802188
1759319636.708695, -1.550694, 7.224204, -5.644480, -0.518638, -0.102676, 0.265216, -41.953476, -119.424576, 99.814178, 13.767795, 100.802188
1759319636.728723, -1.272518, 7.825747, -6.129755, -0.618429, -0.101798, 0.276556, -42.090164, -118.993454, 99.802307, 13.767795, 100.802188
1759319636.748719, -1.077091, 8.625710, -6.926425, -0.575726, -0.026371, 0.260197, -42.078171, -118.327530, 99.777054, 13.767795, 100.802188
1759319636.768718, -1.056591, 8.777891, -6.597821, -0.620106, 0.024397, 0.353920, -42.245331, -117.730896, 99.224701, 13.767795, 100.802188
1759319636.788718, -1.192462, 8.089259, -6.412720, -0.642028, -0.219284, 0.494159, -42.340149, -116.788803, 99.620193, 13.767795, 100.802188
1759319636.808055, -0.831835, 6.879888, -6.571186, -0.593516, -0.151221, 0.612337, -42.506897, -115.742813, 100.120529, 13.767795, 100.802188
1759319636.828736, 0.574758, 5.161151, -5.501576, -0.721788, 0.288026, 0.668061, -42.269897, -114.879608, 99.362488, 13.767795, 100.802188
1759319636.848718, 0.864905, 2.832041, -3.986944, -1.110762, 0.554382, 0.785240, -42.011383, -113.214676, 100.029083, 13.767795, 100.802188
1759319636.868720, -0.191686, 1.554435, -0.281618, -1.506132, 0.653347, 0.944237, -41.714645, -111.775742, 98.925598, 13.767795, 100.802188
1759319636.888715, -3.138798, 4.083610, 3.439420, -1.645551, 0.447709, 0.389516, -40.756943, -110.870041, 98.138474, 13.767795, 100.802188
1759319636.908695, -3.633949, 8.269872, 1.325640, -1.202291, 0.842652, -0.185416, -40.379196, -111.337555, 99.049408, 13.767795, 100.802188
1759319636.928744, -4.128053, 14.535797, -5.311985, 0.368382, -0.997478, -0.095584, -41.380112, -110.975250, 98.804657, 13.767795, 100.802188
1759319636.948722, -5.055357, 9.102755, -9.799916, -0.052309, -0.742289, -0.593281, -41.985336, -110.945099, 99.840103, 13.767795, 100.802188
1759319636.968724, -2.762460, 10.384251, -6.586898, -1.809771, 2.101941, -0.642042, -41.015701, -110.806366, 98.259872, 13.767795, 100.802188
1759319636.988730, 0.338181, 11.316493, 0.507122, -2.922334, 3.191878, -0.506217, -39.090805, -108.889862, 97.604202, 13.767795, 100.802188
1759319637.008215, -0.995389, 15.673940, 5.272780, -4.026136, 3.665706, -0.677657, -36.314957, -106.290680, 95.361649, 13.767795, 100.802188
1759319637.028716, -0.694169, 25.982026, 4.593874, -4.400011, 1.384565, -0.371953, -35.428833, -103.705856, 96.053864, 13.767795, 100.802188
1759319637.048140, 2.348562, 27.549031, 1.079336, -2.422543, -3.762884, 0.026464, -37.513824, -102.153885, 98.939331, 13.767839, 100.802351
1759319637.068720, -0.032920, 20.191200, -4.973206, -2.526769, -3.751293, 0.229493, -39.764954, -100.303452, 101.842285, 13.767839, 100.802351
1759319637.088726, -1.206678, 13.288118, -8.743475, -1.768519, -2.243594, 0.486353, -41.073349, -99.085220, 104.104141, 13.767839, 100.802351
1759319637.108696, -0.890044, 8.046613, -7.471256, -1.276441, -0.780019, 0.203708, -41.461807, -97.879059, 104.329376, 13.767839, 100.802351
1759319637.128721, -1.108515, 4.926818, -6.146514, -0.312060, 0.077327, 0.035894, -41.551727, -97.847977, 104.309647, 13.767839, 100.802351
1759319637.148699, 0.192883, 2.075922, -5.037999, -0.050685, 0.298900, -0.118110, -41.469299, -97.977203, 105.409073, 13.767839, 100.802351
1759319637.168686, 0.022595, 2.101511, -5.183896, 0.165147, 0.332746, -0.267325, -41.151566, -98.409225, 103.590927, 13.767839, 100.802351
1759319637.188725, 0.507571, 3.704279, -0.848744, 1.063641, 1.347954, -0.361925, -40.711838, -99.389969, 102.441711, 13.767839, 100.802351
1759319637.208697, -0.555904, 4.297143, 4.215291, 0.864628, 1.371229, -0.677828, -40.333313, -100.175049, 102.556213, 13.767839, 100.802351
1759319637.228727, -0.922665, 2.013075, 4.458602, 0.435130, -0.278553, -0.324574, -40.992538, -100.462799, 101.918472, 13.767839, 100.802351
1759319637.248003, -0.330101, -0.496198, 0.876876, 0.851422, -0.157016, 0.038884, -40.956345, -101.019012, 102.044281, 13.767839, 100.802351
1759319637.268718, -2.734478, 0.595857, 2.389563, 2.779804, 0.613948, 0.456401, -40.022415, -103.464157, 99.961685, 13.767839, 100.802351
1759319637.288027, -5.407454, 10.462512, 4.921282, 4.501349, 0.365548, 1.203197, -39.151062, -106.370331, 98.661819, 13.767839, 100.802351
1759319637.308699, -6.208913, 19.220651, 3.425055, 4.928914, -0.007099, 1.460030, -37.742722, -110.176788, 97.582169, 13.767839, 100.802351
1759319637.328703, -5.363610, 32.300324, -3.340360, 4.736460, 0.471054, -0.158588, -38.266205, -113.719131, 97.287186, 13.767839, 100.802351
1759319637.348172, -3.225289, 30.068330, -17.666814, 3.303349, -1.973507, -0.800985, -39.000320, -116.312149, 98.423416, 13.767839, 100.802351
1759319637.368369, 5.924751, 25.465178, -11.857882, 2.288432, 0.434731, -0.421153, -39.276566, -116.841263, 97.819580, 13.767839, 100.802351
1759319637.388705, 8.999056, 21.612159, 1.092953, 1.126087, -0.132106, 0.682083, -40.268982, -115.954376, 98.834229, 13.767839, 100.802351
1759319637.408709, 4.706552, 14.666580, 5.166089, 1.178457, -4.520135, 1.145834, -42.924377, -115.182495, 100.607681, 13.767839, 100.802351
1759319637.428740, -7.158064, -1.782782, -4.546888, 0.714507, -3.437146, 0.685539, -45.995850, -115.166840, 103.754196, 13.767839, 100.802351
1759319637.448717, -7.272986, -6.465242, -5.258265, -0.462113, -1.280999, -0.144522, -47.283234, -114.527985, 106.115005, 13.767839, 100.802351
1759319637.468707, -0.943764, -5.103091, 0.002693, -1.165490, 0.313976, -0.771691, -47.398956, -114.431976, 105.438522, 13.767839, 100.802351
1759319637.488711, -1.991976, -6.099827, 3.324050, -1.251434, 1.093726, -0.669265, -46.905624, -114.069580, 105.936813, 13.767839, 100.802351
1759319637.508224, -3.866336, -6.252607, 3.604620, -1.420327, 1.290221, -0.685356, -46.029114, -113.548798, 103.993118, 13.767839, 100.802351
1759319637.528712, -4.363582, -4.041861, 1.308132, -3.246891, 0.557413, 0.185692, -45.440506, -111.962051, 103.664963, 13.767839, 100.802351
1759319637.548783, -0.235679, 0.180463, -1.787272, -2.916129, 1.365737, 0.029953, -44.348465, -110.218857, 104.171722, 13.767839, 100.802351
1759319637.568710, 4.156334, 11.567885, -6.152500, -0.234696, 1.618960, -0.580583, -42.760696, -110.480911, 102.042557, 13.767839, 100.802351
1759319637.588721, 8.426542, 14.232631, -10.045771, 2.813107, -0.220688, 0.047348, -42.385666, -112.224503, 102.514771, 13.767839, 100.802351
1759319637.608698, 1.360056, 3.668067, 2.217929, 3.590147, -1.107027, -0.025354, -43.156418, -114.131149, 102.527298, 13.767839, 100.802351
1759319637.628777, -6.309021, 6.364536, 3.375076, 1.199550, 2.445040, 0.529404, -41.932068, -115.052017, 101.361908, 13.767839, 100.802351
1759319637.648729, -5.313182, 12.728623, 8.702923, -1.526443, 1.726045, 0.015599, -40.170532, -114.805954, 100.690872, 13.767839, 100.802351
1759319637.668726, -1.573589, 29.997551, 11.029638, -3.532462, -1.714797, -1.685743, -40.381271, -114.268799, 100.618774, 13.767839, 100.802351
1759319637.688013, -0.855179, 40.597879, 9.216330, -3.961908, -3.255016, -1.573748, -42.592728, -112.378036, 103.929413, 13.767839, 100.802351
1759319637.708292, -1.455226, 25.006987, 0.175824, -4.249547, -4.082809, 1.624058, -45.064590, -108.417572, 108.582947, 13.767839, 100.802351
1759319637.728728, -11.664102, 20.499753, -18.083405, -3.230911, -3.781905, 2.297936, -45.909973, -105.160583, 110.898544, 13.767839, 100.802351
1759319637.748727, -8.209119, 15.225776, -13.111247, -3.286182, 0.912653, 2.234925, -45.596298, -101.435562, 112.110733, 13.767839, 100.802351
1759319637.768725, -5.108029, 7.898172, -4.564994, -2.382309, 2.766171, 0.885063, -44.428894, -99.277649, 110.128494, 13.767839, 100.802351
1759319637.788596, -2.440589, 7.821109, -0.849493, -0.359129, 2.304035, -0.155384, -43.353363, -99.325211, 108.680435, 13.767839, 100.802351
1759319637.808700, 0.837073, 4.373009, 3.746028, -0.897393, 1.933239, -0.551066, -42.880066, -98.849930, 109.186050, 13.767839, 100.802351
1759319637.828728, 1.715894, -0.603339, -4.833744, -0.949839, 0.596160, -0.326747, -42.334518, -98.731384, 107.812775, 13.767839, 100.802351
1759319637.848732, 3.456329, 1.579275, -3.356521, 0.256070, 0.988198, -0.135416, -41.901428, -98.897247, 107.955353, 13.767839, 100.802351
1759319637.868723, 1.901445, 3.034800, 2.562993, 0.306537, 1.069985, -0.162545, -41.499252, -99.190781, 106.225235, 13.767839, 100.802351
1759319637.888431, 1.453131, 0.384120, 3.558233, 0.728813, 0.678491, -0.199320, -41.213806, -99.493195, 105.681732, 13.767839, 100.802351
1759319637.908699, -0.077213, -2.897433, 1.586458, 2.647849, 0.510955, 0.015642, -41.094788, -101.026489, 105.664612, 13.767839, 100.802351
1759319637.928744, -0.188394, -1.474978, 7.680449, 3.770463, -1.191839, -0.042690, -42.195587, -101.283463, 104.250366, 13.767839, 100.802351
1759319637.948727, -4.784662, 4.355651, -0.233435, 4.688177, -3.026680, 0.301815, -43.419250, -103.675705, 105.974030, 13.767839, 100.802351
1759319637.968729, -7.526472, 15.885977, -2.014272, 5.117508, -2.061259, 0.212930, -43.926682, -107.624420, 104.443497, 13.767839, 100.802351
1759319637.988315, -9.483134, 36.859034, -16.432453, 3.491773, -0.292572, 0.867597, -42.809479, -110.655212, 104.771606, 13.767839, 100.802351
1759319638.008702, -10.004621, 30.102447, -12.576442, 1.924896, 6.052098, -0.463423, -40.656815, -111.364197, 101.095383, 13.767839, 100.802351
1759319638.028726, -4.027346, 19.610457, -0.507571, 1.193267, 6.126306, -0.330716, -36.849884, -111.887680, 97.279846, 13.767831, 100.802360
1759319638.048704, 1.258602, 20.071790, 3.144036, 1.151363, 2.040358, -0.988231, -34.957886, -113.148254, 96.311234, 13.767831, 100.802360
1759319638.068732, 6.222979, 20.610784, 0.954538, 1.394721, -1.431623, -0.339398, -35.707565, -114.321030, 96.391815, 13.767831, 100.802360
1759319638.088177, 6.820781, 16.189741, 2.496255, 1.280535, -2.367128, 0.690241, -37.980118, -114.698868, 98.081650, 13.767831, 100.802360
1759319638.108701, 2.330905, 2.447473, 4.556465, 1.544038, -3.690381, 0.460216, -40.763504, -114.972260, 99.848892, 13.767831, 100.802360
1759319638.128798, -2.502240, -5.367800, -0.345813, 0.955304, -5.156249, 0.461752, -44.213440, -115.134125, 103.123932, 13.767831, 100.802360
1759319638.148651, -0.873285, -10.727221, -1.545906, 0.182924, -3.794754, 0.087380, -46.506454, -115.275146, 106.244217, 13.767831, 100.802360
1759319638.168725, -2.559402, -9.702203, -0.285060, -1.487870, -0.687069, -0.120013, -46.911911, -114.456451, 105.969101, 13.767831, 100.802360
1759319638.188033, -4.068347, -7.370550, 2.044349, -2.787694, 1.620477, 0.534315, -46.194656, -112.459854, 105.250717, 13.767831, 100.802360
1759319638.208701, -4.852448, -3.513341, 1.003470, -4.111377, 1.190105, 1.232255, -45.435486, -109.180542, 105.160568, 13.767831, 100.802360
1759319638.228746, -3.307590, 2.686743, -4.110395, -3.176776, 2.161537, 0.606342, -43.550003, -107.528824, 103.181595, 13.767831, 100.802360
1759319638.248455, 2.322825, 17.482610, -12.287342, 1.430203, 2.410491, -0.189237, -41.588593, -109.521118, 102.008362, 13.767831, 100.802360
1759319638.268631, 6.465990, 14.345458, -5.794267, 4.583377, -0.469011, 0.021731, -42.357101, -112.035843, 100.960373, 13.767831, 100.802360
1759319638.287893, -4.061165, 4.101866, 7.909694, 3.142648, -0.221879, -0.350483, -42.428101, -113.676041, 100.614243, 13.767831, 100.802360
1759319638.308705, -7.233182, 8.639327, 5.876418, 0.427679, 3.069836, -0.095216, -40.258377, -114.633499, 99.864883, 13.767831, 100.802360
1759319638.328004, -2.396297, 11.300183, 6.073641, -3.175846, -1.917615, -1.084202, -42.035110, -113.292007, 100.948578, 13.767831, 100.802360
1759319638.348333, -0.434099, 28.828881, 7.288249, -3.682261, -2.908245, -1.277731, -42.908569, -112.638290, 103.739166, 13.767831, 100.802360
1759319638.368466, 1.695095, 37.150827, -1.012598, -5.315883, -3.731637, 0.282212, -44.968246, -109.166916, 106.086594, 13.767831, 100.802360
1759319638.387778, -3.150919, 26.821194, -8.897003, -3.742187, -1.873086, 1.134569, -46.348450, -106.902588, 108.096420, 13.767831, 100.802360
1759319638.408105, -5.639991, 19.789423, -6.469731, -3.269153, -2.695226, 2.044836, -47.155075, -103.318466, 110.031143, 13.767831, 100.802360
1759319638.428756, -7.518092, 12.101642, -8.129661, -2.744629, -0.847018, 2.426888, -47.607285, -99.988876, 112.208954, 13.767831, 100.802360
1759319638.448186, -8.312519, 2.943222, -10.506804, -1.560832, 2.138250, 1.263921, -46.669678, -97.556870, 112.284073, 13.767831, 100.802360
1759319638.468333, -4.699070, 5.825691, -2.078167, -0.725194, 3.167104, 0.073261, -45.226807, -97.212402, 109.825424, 13.767831, 100.802360
1759319638.488726, -2.294693, 0.599598, -2.415301, -1.505521, 2.466877, -0.224824, -44.120529, -96.267395, 109.268967, 13.767831, 100.802360
